Etc/UTC,Open,High,Low,Close,Volume
2022-06-24T07:00:00+00:00,134.55,134.652,134.348,134.526,22479830000
2022-06-24T08:00:00+00:00,134.525,134.987,134.525,134.913,16476410000
2022-06-24T09:00:00+00:00,134.912,135.093,134.812,135.027,12047080000
2022-06-24T10:00:00+00:00,135.026,135.17,134.98,135.092,11322110000
2022-06-24T11:00:00+00:00,135.092,135.298,135.019,135.247,11681810000
2022-06-24T12:00:00+00:00,135.248,135.248,134.982,135.128,17999830000
2022-06-24T13:00:00+00:00,135.124,135.174,134.884,135.089,17139430000
2022-06-24T14:00:00+00:00,135.089,135.271,134.715,135.229,45684520000
2022-06-24T15:00:00+00:00,135.229,135.247,135.028,135.21,21498670000
2022-06-24T16:00:00+00:00,135.213,135.245,135.095,135.163,14004640000
2022-06-24T17:00:00+00:00,135.162,135.398,135.124,135.358,7191880000
2022-06-24T18:00:00+00:00,135.356,135.356,135.185,135.229,10282190000
2022-06-24T19:00:00+00:00,135.233,135.297,135.164,135.192,9189090000
2022-06-24T20:00:00+00:00,135.192,135.237,135.137,135.162,4501160000
2022-06-26T21:00:00+00:00,134.974,135.166,134.963,135.164,697690000
2022-06-26T22:00:00+00:00,135.151,135.183,135.047,135.099,3355330000
2022-06-26T23:00:00+00:00,135.106,135.216,135.008,135.055,8495820000
2022-06-27T00:00:00+00:00,135.055,135.104,134.59,134.63,20558430000
2022-06-27T01:00:00+00:00,134.63,134.723,134.518,134.643,19728130000
2022-06-27T02:00:00+00:00,134.645,134.918,134.596,134.908,22283920000
2022-06-27T03:00:00+00:00,134.907,134.928,134.766,134.83,14150870000
2022-06-27T04:00:00+00:00,134.83,134.849,134.682,134.696,8605590000
2022-06-27T05:00:00+00:00,134.697,134.902,134.662,134.894,10409940000
2022-06-27T06:00:00+00:00,134.894,135.152,134.864,135.143,17261530000
2022-06-27T07:00:00+00:00,135.144,135.171,134.94,135.071,14836440000
2022-06-27T08:00:00+00:00,135.07,135.112,134.953,134.973,10565500000
2022-06-27T09:00:00+00:00,134.973,135.209,134.95,135.207,11761550000
2022-06-27T10:00:00+00:00,135.205,135.268,135.116,135.228,8448000000
2022-06-27T11:00:00+00:00,135.229,135.475,135.219,135.436,10116750000
2022-06-27T12:00:00+00:00,135.435,135.55,135.326,135.416,15156290000
2022-06-27T13:00:00+00:00,135.416,135.454,135.009,135.108,15907270000
2022-06-27T14:00:00+00:00,135.109,135.261,135.081,135.17,16231590000
2022-06-27T15:00:00+00:00,135.171,135.322,135.074,135.292,12549710000
2022-06-27T16:00:00+00:00,135.293,135.358,135.209,135.354,6806640000
2022-06-27T17:00:00+00:00,135.354,135.445,135.316,135.402,7262330000
2022-06-27T18:00:00+00:00,135.4,135.486,135.36,135.427,5462550000
2022-06-27T19:00:00+00:00,135.427,135.484,135.369,135.447,5920740000
2022-06-27T20:00:00+00:00,135.446,135.49,135.433,135.459,2824140000
2022-06-27T21:00:00+00:00,135.459,135.459,135.399,135.435,3720250000
2022-06-27T22:00:00+00:00,135.438,135.448,135.325,135.329,6001770000
2022-06-27T23:00:00+00:00,135.329,135.45,135.288,135.437,5276760000
2022-06-28T00:00:00+00:00,135.435,135.59,135.349,135.442,12209780000
2022-06-28T01:00:00+00:00,135.443,135.494,135.108,135.155,16291410000
2022-06-28T02:00:00+00:00,135.155,135.294,135.147,135.251,9863580000
2022-06-28T03:00:00+00:00,135.252,135.341,135.225,135.305,7506080000
2022-06-28T04:00:00+00:00,135.304,135.341,135.245,135.339,6148670000
2022-06-28T05:00:00+00:00,135.338,135.411,135.289,135.403,8884190000
2022-06-28T06:00:00+00:00,135.406,135.665,135.379,135.593,15258320000
2022-06-28T07:00:00+00:00,135.593,135.836,135.564,135.754,14501460000
2022-06-28T08:00:00+00:00,135.749,135.832,135.632,135.681,12337950000
2022-06-28T09:00:00+00:00,135.681,135.983,135.675,135.958,9865830000
2022-06-28T10:00:00+00:00,135.958,136.196,135.903,136.146,12734440000
2022-06-28T11:00:00+00:00,136.146,136.292,135.904,136.088,10351290000
2022-06-28T12:00:00+00:00,136.088,136.321,135.934,136.27,20004770000
2022-06-28T13:00:00+00:00,136.269,136.303,136.091,136.229,16696790000
2022-06-28T14:00:00+00:00,136.224,136.309,136.096,136.255,16779270000
2022-06-28T15:00:00+00:00,136.255,136.311,136.153,136.199,10079830000
2022-06-28T16:00:00+00:00,136.199,136.208,136.046,136.196,7459440000
2022-06-28T17:00:00+00:00,136.194,136.261,136.141,136.149,8286200000
2022-06-28T18:00:00+00:00,136.149,136.382,136.11,136.309,7749970000
2022-06-28T19:00:00+00:00,136.307,136.311,136.124,136.182,7091850000
2022-06-28T20:00:00+00:00,136.181,136.253,136.118,136.118,2510720000
2022-06-28T21:00:00+00:00,136.098,136.147,136.066,136.125,9136020000
2022-06-28T22:00:00+00:00,136.126,136.215,136.085,136.118,3609490000
2022-06-28T23:00:00+00:00,136.118,136.14,135.975,136.043,6879450000
2022-06-29T00:00:00+00:00,136.043,136.197,135.941,135.997,14971400000
2022-06-29T01:00:00+00:00,135.999,136.094,135.891,136.072,15043030000
2022-06-29T02:00:00+00:00,136.067,136.132,135.964,136.101,11712450000
2022-06-29T03:00:00+00:00,136.101,136.229,136.048,136.17,8758610000
2022-06-29T04:00:00+00:00,136.167,136.273,135.963,136.042,15373530000
2022-06-29T05:00:00+00:00,136.043,136.157,135.974,136.029,10404950000
2022-06-29T06:00:00+00:00,136.029,136.066,135.783,135.948,17259240000
2022-06-29T07:00:00+00:00,135.947,136.203,135.772,136.016,17629340000
2022-06-29T08:00:00+00:00,136.019,136.223,136.019,136.177,13534050000
2022-06-29T09:00:00+00:00,136.181,136.532,136.12,136.521,11801190000
2022-06-29T10:00:00+00:00,136.519,136.586,136.336,136.503,12515070000
2022-06-29T11:00:00+00:00,136.502,136.558,136.408,136.491,8917220000
2022-06-29T12:00:00+00:00,136.491,136.617,136.339,136.571,15939800000
2022-06-29T13:00:00+00:00,136.57,136.993,136.477,136.976,21380280000
2022-06-29T14:00:00+00:00,136.977,137.002,136.716,136.813,18116830000
2022-06-29T15:00:00+00:00,136.813,136.839,136.463,136.483,12546320000
2022-06-29T16:00:00+00:00,136.481,136.606,136.34,136.592,8855440000
2022-06-29T17:00:00+00:00,136.592,136.593,136.497,136.542,5704480000
2022-06-29T18:00:00+00:00,136.541,136.577,136.477,136.526,6172750000
2022-06-29T19:00:00+00:00,136.53,136.616,136.504,136.59,4868740000
2022-06-29T20:00:00+00:00,136.588,136.672,136.573,136.589,6439940000
2022-06-29T21:00:00+00:00,136.578,136.584,136.441,136.534,4386080000
2022-06-29T22:00:00+00:00,136.534,136.649,136.506,136.549,9966520000
2022-06-29T23:00:00+00:00,136.548,136.621,136.509,136.621,13232060000
2022-06-30T00:00:00+00:00,136.62,136.806,136.476,136.585,14426350000
2022-06-30T01:00:00+00:00,136.592,136.687,136.57,136.627,17496170000
2022-06-30T02:00:00+00:00,136.626,136.659,136.531,136.593,8931070000
2022-06-30T03:00:00+00:00,136.595,136.646,136.552,136.602,5801980000
2022-06-30T04:00:00+00:00,136.608,136.641,136.492,136.51,6124150000
2022-06-30T05:00:00+00:00,136.509,136.536,136.278,136.358,10648890000
2022-06-30T06:00:00+00:00,136.359,136.402,136.151,136.344,16843760000
2022-06-30T07:00:00+00:00,136.344,136.378,135.96,136.216,18498740000
2022-06-30T08:00:00+00:00,136.215,136.361,136.132,136.231,12724490000
2022-06-30T09:00:00+00:00,136.229,136.333,136.138,136.243,10108700000
2022-06-30T10:00:00+00:00,136.248,136.401,136.216,136.36,7361200000
2022-06-30T11:00:00+00:00,136.363,136.441,136.243,136.286,14358250000
2022-06-30T12:00:00+00:00,136.282,136.303,135.975,136.141,16221770000
2022-06-30T13:00:00+00:00,136.14,136.203,135.703,135.902,16258620000
2022-06-30T14:00:00+00:00,135.902,136.128,135.748,135.853,19453140000
2022-06-30T15:00:00+00:00,135.854,135.925,135.675,135.701,13592840000
2022-06-30T16:00:00+00:00,135.705,135.759,135.565,135.669,9867510000
2022-06-30T17:00:00+00:00,135.669,135.697,135.563,135.664,5640190000
2022-06-30T18:00:00+00:00,135.663,135.699,135.556,135.563,5216410000
2022-06-30T19:00:00+00:00,135.561,135.702,135.55,135.691,7945670000
2022-06-30T20:00:00+00:00,135.688,135.766,135.659,135.705,4249580000
2022-06-30T21:00:00+00:00,135.698,135.753,135.644,135.737,1244650000
2022-06-30T22:00:00+00:00,135.727,135.794,135.715,135.733,7819720000
2022-06-30T23:00:00+00:00,135.734,135.869,135.728,135.797,7063610000
2022-07-01T00:00:00+00:00,135.796,135.985,135.766,135.956,14582260000
2022-07-01T01:00:00+00:00,135.956,135.956,135.666,135.709,15126420000
2022-07-01T02:00:00+00:00,135.708,135.709,135.226,135.308,16973140000
2022-07-01T03:00:00+00:00,135.308,135.369,134.974,135.115,21002780000
2022-07-01T04:00:00+00:00,135.116,135.215,134.981,135.085,18403730000
2022-07-01T05:00:00+00:00,135.087,135.089,134.786,134.974,19349200000
2022-07-01T06:00:00+00:00,134.977,135.089,134.74,134.921,28845010000
2022-07-01T07:00:00+00:00,134.92,135.353,134.846,135.305,22680630000
2022-07-01T08:00:00+00:00,135.305,135.684,135.245,135.504,15643050000
2022-07-01T09:00:00+00:00,135.506,135.667,135.381,135.643,12611630000
2022-07-01T10:00:00+00:00,135.644,135.656,135.279,135.353,11942390000
2022-07-01T11:00:00+00:00,135.355,135.378,135.033,135.285,15580310000
2022-07-01T12:00:00+00:00,135.285,135.386,135.069,135.273,15496370000
2022-07-01T13:00:00+00:00,135.276,135.551,135.194,135.435,17955850000
2022-07-01T14:00:00+00:00,135.425,135.425,134.789,135.122,30961490000
2022-07-01T15:00:00+00:00,135.122,135.327,134.996,135.087,14018360000
2022-07-01T16:00:00+00:00,135.086,135.379,135.053,135.276,9430370000
2022-07-01T17:00:00+00:00,135.279,135.393,135.262,135.292,4920220000
2022-07-01T18:00:00+00:00,135.291,135.395,135.202,135.263,4128650000
2022-07-01T19:00:00+00:00,135.263,135.324,135.17,135.29,3146790000
2022-07-01T20:00:00+00:00,135.29,135.319,135.213,135.214,3654490000
2022-07-03T21:00:00+00:00,135.288,135.298,135.225,135.253,196820000
2022-07-03T22:00:00+00:00,135.244,135.314,135.124,135.133,4463060000
2022-07-03T23:00:00+00:00,135.136,135.253,134.989,135.001,11243930000
