Etc/UTC,Open,High,Low,Close,Volume
2025-11-24T07:00:00+00:00,156.723,156.888,156.677,156.842,4686030000
2025-11-24T08:00:00+00:00,156.839,156.934,156.649,156.901,7541780000
2025-11-24T09:00:00+00:00,156.901,156.935,156.681,156.747,8340160000
2025-11-24T10:00:00+00:00,156.747,156.78,156.699,156.712,6188010000
2025-11-24T11:00:00+00:00,156.712,156.866,156.701,156.835,3647240000
2025-11-24T12:00:00+00:00,156.833,156.873,156.748,156.852,4518800000
2025-11-24T13:00:00+00:00,156.851,156.987,156.85,156.913,6780970000
2025-11-24T14:00:00+00:00,156.914,157.163,156.887,157.05,10603240000
2025-11-24T15:00:00+00:00,157.05,157.186,156.74,156.797,12759760000
2025-11-24T16:00:00+00:00,156.799,156.946,156.767,156.939,6764530000
2025-11-24T17:00:00+00:00,156.939,156.983,156.857,156.886,5724580000
2025-11-24T18:00:00+00:00,156.885,156.895,156.788,156.789,2829030000
2025-11-24T19:00:00+00:00,156.79,156.878,156.711,156.739,3016230000
2025-11-24T20:00:00+00:00,156.74,156.848,156.731,156.83,3399640000
2025-11-24T21:00:00+00:00,156.829,156.922,156.82,156.884,2442300000
2025-11-24T22:00:00+00:00,156.78,156.894,156.772,156.861,1204850000
2025-11-24T23:00:00+00:00,156.857,156.956,156.849,156.908,1252810000
2025-11-25T00:00:00+00:00,156.904,156.983,156.673,156.687,6283060000
2025-11-25T01:00:00+00:00,156.686,156.747,156.555,156.651,6581380000
2025-11-25T02:00:00+00:00,156.649,156.729,156.608,156.675,3829860000
2025-11-25T03:00:00+00:00,156.674,156.782,156.609,156.776,2928330000
2025-11-25T04:00:00+00:00,156.776,156.849,156.759,156.804,2472160000
2025-11-25T05:00:00+00:00,156.8,156.844,156.696,156.735,2047780000
2025-11-25T06:00:00+00:00,156.737,156.799,156.669,156.682,3760420000
2025-11-25T07:00:00+00:00,156.684,156.697,156.523,156.62,4755790000
2025-11-25T08:00:00+00:00,156.621,156.702,156.438,156.493,6364160000
2025-11-25T09:00:00+00:00,156.492,156.493,156.142,156.299,6778050000
2025-11-25T10:00:00+00:00,156.303,156.398,156.202,156.347,4607920000
2025-11-25T11:00:00+00:00,156.349,156.521,156.349,156.443,3831950000
2025-11-25T12:00:00+00:00,156.443,156.511,156.297,156.3,6651680000
2025-11-25T13:00:00+00:00,156.297,156.342,156.029,156.148,10287780000
2025-11-25T14:00:00+00:00,156.146,156.276,155.894,156.063,12920090000
2025-11-25T15:00:00+00:00,156.062,156.173,155.892,156.146,14378730000
2025-11-25T16:00:00+00:00,156.148,156.313,156.063,156.305,6016490000
2025-11-25T17:00:00+00:00,156.306,156.334,155.801,155.9,10702710000
2025-11-25T18:00:00+00:00,155.899,155.978,155.834,155.913,7155010000
2025-11-25T19:00:00+00:00,155.912,155.958,155.808,155.826,3158810000
2025-11-25T20:00:00+00:00,155.826,156.187,155.82,156.097,5764210000
2025-11-25T21:00:00+00:00,156.097,156.111,156.028,156.044,2555720000
2025-11-25T22:00:00+00:00,156.044,156.108,155.837,156.017,1316460000
2025-11-25T23:00:00+00:00,156.016,156.231,156.011,156.198,2464670000
2025-11-26T00:00:00+00:00,156.198,156.348,156.094,156.257,7350170000
2025-11-26T01:00:00+00:00,156.255,156.373,155.812,155.944,12549160000
2025-11-26T02:00:00+00:00,155.944,156.02,155.651,155.848,9659850000
2025-11-26T03:00:00+00:00,155.849,155.907,155.746,155.881,4198940000
2025-11-26T04:00:00+00:00,155.882,156.128,155.875,156.038,3977470000
2025-11-26T05:00:00+00:00,156.037,156.183,156.031,156.114,4511720000
2025-11-26T06:00:00+00:00,156.115,156.286,156.049,156.207,5249560000
2025-11-26T07:00:00+00:00,156.204,156.462,156.15,156.385,5988440000
2025-11-26T08:00:00+00:00,156.382,156.492,156.319,156.443,5527460000
2025-11-26T09:00:00+00:00,156.445,156.502,156.334,156.455,5033350000
2025-11-26T10:00:00+00:00,156.454,156.51,156.328,156.477,4745210000
2025-11-26T11:00:00+00:00,156.479,156.577,156.375,156.476,7004970000
2025-11-26T12:00:00+00:00,156.476,156.588,156.442,156.479,7401820000
2025-11-26T13:00:00+00:00,156.477,156.684,156.33,156.663,12785650000
2025-11-26T14:00:00+00:00,156.663,156.734,156.498,156.61,10094030000
2025-11-26T15:00:00+00:00,156.608,156.64,156.417,156.417,10362240000
2025-11-26T16:00:00+00:00,156.416,156.465,156.289,156.385,5987490000
2025-11-26T17:00:00+00:00,156.384,156.464,156.342,156.405,3408190000
2025-11-26T18:00:00+00:00,156.407,156.51,156.346,156.463,3163180000
2025-11-26T19:00:00+00:00,156.463,156.505,156.429,156.455,4671710000
2025-11-26T20:00:00+00:00,156.456,156.493,156.407,156.448,3309180000
2025-11-26T21:00:00+00:00,156.446,156.478,156.41,156.459,1908520000
2025-11-26T22:00:00+00:00,156.458,156.462,156.382,156.403,1563700000
2025-11-26T23:00:00+00:00,156.408,156.411,156.22,156.22,2048790000
2025-11-27T00:00:00+00:00,156.219,156.234,155.859,156.036,6316380000
2025-11-27T01:00:00+00:00,156.038,156.177,155.72,156.05,9435920000
2025-11-27T02:00:00+00:00,156.049,156.184,155.928,156.12,5937930000
2025-11-27T03:00:00+00:00,156.117,156.154,156.031,156.08,2388290000
2025-11-27T04:00:00+00:00,156.086,156.1,155.938,156.006,2859820000
2025-11-27T05:00:00+00:00,156.005,156.014,155.813,155.988,5842030000
2025-11-27T06:00:00+00:00,155.988,156.206,155.915,156.136,5243370000
2025-11-27T07:00:00+00:00,156.136,156.3,156.108,156.11,3161040000
2025-11-27T08:00:00+00:00,156.109,156.363,156.08,156.322,5718640000
2025-11-27T09:00:00+00:00,156.323,156.404,156.309,156.356,4458410000
2025-11-27T10:00:00+00:00,156.355,156.358,156.259,156.286,3323640000
2025-11-27T11:00:00+00:00,156.286,156.35,156.251,156.31,3150040000
2025-11-27T12:00:00+00:00,156.312,156.39,156.265,156.376,2686840000
2025-11-27T13:00:00+00:00,156.376,156.384,156.244,156.265,2919280000
2025-11-27T14:00:00+00:00,156.266,156.363,156.232,156.327,2943180000
2025-11-27T15:00:00+00:00,156.328,156.339,156.251,156.307,2527020000
2025-11-27T16:00:00+00:00,156.309,156.358,156.258,156.277,1802450000
2025-11-27T17:00:00+00:00,156.277,156.367,156.271,156.33,1018910000
2025-11-27T18:00:00+00:00,156.328,156.367,156.325,156.36,479200000
2025-11-27T19:00:00+00:00,156.36,156.362,156.321,156.334,548270000
2025-11-27T20:00:00+00:00,156.336,156.337,156.269,156.313,663410000
2025-11-27T21:00:00+00:00,156.312,156.312,156.265,156.273,808700000
2025-11-27T22:00:00+00:00,156.273,156.314,156.241,156.263,777550000
2025-11-27T23:00:00+00:00,156.266,156.313,156.199,156.289,1519280000
2025-11-28T00:00:00+00:00,156.291,156.582,156.174,156.448,8591650000
2025-11-28T01:00:00+00:00,156.447,156.457,156.321,156.377,5319600000
2025-11-28T02:00:00+00:00,156.377,156.382,156.091,156.276,15659610000
2025-11-28T03:00:00+00:00,156.276,156.307,156.136,156.267,32343400000
2025-11-28T04:00:00+00:00,156.267,156.287,156.183,156.216,31840000000
2025-11-28T05:00:00+00:00,156.217,156.405,156.209,156.344,37472660000
2025-11-28T06:00:00+00:00,156.341,156.434,156.333,156.382,29385540000
2025-11-28T07:00:00+00:00,156.381,156.401,156.28,156.297,26396470000
2025-11-28T08:00:00+00:00,156.298,156.381,156.28,156.354,26479240000
2025-11-28T09:00:00+00:00,156.354,156.373,156.217,156.314,29767630000
2025-11-28T10:00:00+00:00,156.317,156.378,156.249,156.26,22214310000
2025-11-28T11:00:00+00:00,156.259,156.293,156.151,156.199,16852570000
2025-11-28T12:00:00+00:00,156.202,156.261,156.091,156.115,13821030000
2025-11-28T13:00:00+00:00,156.118,156.157,156.003,156.019,7952870000
2025-11-28T14:00:00+00:00,156.019,156.393,155.981,156.245,10088730000
2025-11-28T15:00:00+00:00,156.245,156.341,155.999,156.034,14227870000
2025-11-28T16:00:00+00:00,156.032,156.202,155.994,156.177,7755720000
2025-11-28T17:00:00+00:00,156.177,156.267,156.134,156.209,4571970000
2025-11-28T18:00:00+00:00,156.211,156.236,156.081,156.134,4039390000
2025-11-28T19:00:00+00:00,156.135,156.171,156.069,156.118,2902840000
2025-11-28T20:00:00+00:00,156.118,156.152,156.064,156.15,2630080000
2025-11-28T21:00:00+00:00,156.149,156.175,156.098,156.137,3980480000
2025-11-30T22:00:00+00:00,156.055,156.135,156.055,156.092,1848080000
2025-11-30T23:00:00+00:00,156.1,156.151,155.905,155.909,4328980000
2025-12-01T00:00:00+00:00,155.907,155.909,155.676,155.809,9524630000
2025-12-01T01:00:00+00:00,155.807,155.991,155.483,155.64,14496190000
2025-12-01T02:00:00+00:00,155.64,155.651,155.428,155.5,8564450000
2025-12-01T03:00:00+00:00,155.499,155.598,155.414,155.462,2961100000
2025-12-01T04:00:00+00:00,155.461,155.603,155.395,155.55,4063200000
2025-12-01T05:00:00+00:00,155.548,155.62,155.408,155.591,7170220000
2025-12-01T06:00:00+00:00,155.593,155.692,155.557,155.564,5014830000
2025-12-01T07:00:00+00:00,155.563,155.628,155.305,155.358,10790070000
2025-12-01T08:00:00+00:00,155.361,155.561,155.26,155.485,13158430000
2025-12-01T09:00:00+00:00,155.484,155.53,155.26,155.286,8566660000
2025-12-01T10:00:00+00:00,155.286,155.308,155.16,155.254,6670510000
2025-12-01T11:00:00+00:00,155.255,155.343,155.1,155.105,6064730000
2025-12-01T12:00:00+00:00,155.105,155.149,154.764,154.79,9414370000
2025-12-01T13:00:00+00:00,154.789,154.894,154.662,154.841,13915180000
2025-12-01T14:00:00+00:00,154.842,155.062,154.836,154.998,15429620000
2025-12-01T15:00:00+00:00,154.992,155.197,154.849,155.097,11790120000
2025-12-01T16:00:00+00:00,155.098,155.314,155.096,155.286,7372120000
2025-12-01T17:00:00+00:00,155.285,155.384,155.26,155.351,3948460000
2025-12-01T18:00:00+00:00,155.35,155.498,155.34,155.492,3195150000
2025-12-01T19:00:00+00:00,155.492,155.522,155.45,155.479,2217590000
2025-12-01T20:00:00+00:00,155.481,155.517,155.436,155.443,2174210000
2025-12-01T21:00:00+00:00,155.443,155.508,155.428,155.432,1941520000
2025-12-01T22:00:00+00:00,155.432,155.468,155.384,155.425,1310220000
2025-12-01T23:00:00+00:00,155.425,155.571,155.425,155.561,1749850000
2025-12-02T00:00:00+00:00,155.56,155.679,155.46,155.635,6800620000
2025-12-02T01:00:00+00:00,155.635,155.775,155.594,155.631,5035660000
2025-12-02T02:00:00+00:00,155.632,155.705,155.589,155.66,2164630000
2025-12-02T03:00:00+00:00,155.659,155.718,155.557,155.63,3774440000
2025-12-02T04:00:00+00:00,155.632,155.666,155.552,155.639,2315080000
2025-12-02T05:00:00+00:00,155.639,155.732,155.632,155.654,2728010000
2025-12-02T06:00:00+00:00,155.655,155.816,155.637,155.761,4000510000
2025-12-02T07:00:00+00:00,155.76,155.836,155.715,155.764,4576470000
2025-12-02T08:00:00+00:00,155.766,156.004,155.764,155.995,7452000000
2025-12-02T09:00:00+00:00,155.992,156.083,155.932,155.965,5390600000
2025-12-02T10:00:00+00:00,155.967,156.065,155.933,156.037,4010570000
2025-12-02T11:00:00+00:00,156.038,156.051,155.893,155.925,4808090000
2025-12-02T12:00:00+00:00,155.923,156.027,155.91,156.011,4483280000
2025-12-02T13:00:00+00:00,156.01,156.073,155.963,155.973,6266030000
2025-12-02T14:00:00+00:00,155.973,156.087,155.933,155.952,7731170000
2025-12-02T15:00:00+00:00,155.951,156.18,155.821,155.872,13251860000
2025-12-02T16:00:00+00:00,155.87,155.984,155.753,155.921,10051690000
2025-12-02T17:00:00+00:00,155.92,156.086,155.916,155.945,9265700000
2025-12-02T18:00:00+00:00,155.943,156.02,155.912,155.994,6588000000
2025-12-02T19:00:00+00:00,155.993,155.999,155.844,155.897,6586560000
2025-12-02T20:00:00+00:00,155.893,155.899,155.803,155.831,6232390000
2025-12-02T21:00:00+00:00,155.831,155.901,155.823,155.823,2623900000
2025-12-02T22:00:00+00:00,155.755,155.869,155.748,155.846,1067000000
2025-12-02T23:00:00+00:00,155.854,155.907,155.762,155.764,1232210000
2025-12-03T00:00:00+00:00,155.764,155.812,155.657,155.778,5482200000
2025-12-03T01:00:00+00:00,155.779,155.791,155.607,155.656,3669430000
2025-12-03T02:00:00+00:00,155.657,155.804,155.65,155.711,2077410000
2025-12-03T03:00:00+00:00,155.712,155.727,155.628,155.656,1566690000
2025-12-03T04:00:00+00:00,155.655,155.751,155.651,155.659,1589220000
2025-12-03T05:00:00+00:00,155.66,155.705,155.627,155.693,1776880000
2025-12-03T06:00:00+00:00,155.692,155.692,155.511,155.609,3745540000
2025-12-03T07:00:00+00:00,155.608,155.708,155.514,155.686,4004440000
2025-12-03T08:00:00+00:00,155.683,155.754,155.664,155.674,5124960000
2025-12-03T09:00:00+00:00,155.667,155.681,155.527,155.621,5195420000
2025-12-03T10:00:00+00:00,155.62,155.643,155.505,155.528,5723900000
2025-12-03T11:00:00+00:00,155.528,155.528,155.412,155.418,3782720000
2025-12-03T12:00:00+00:00,155.415,155.431,155.362,155.414,4510260000
2025-12-03T13:00:00+00:00,155.415,155.524,155.206,155.488,10301870000
2025-12-03T14:00:00+00:00,155.491,155.52,155.278,155.365,12602160000
2025-12-03T15:00:00+00:00,155.366,155.598,155.209,155.217,16165660000
2025-12-03T16:00:00+00:00,155.221,155.246,155.009,155.167,9541340000
2025-12-03T17:00:00+00:00,155.169,155.211,155.087,155.126,4418150000
2025-12-03T18:00:00+00:00,155.129,155.178,155.075,155.127,3116230000
2025-12-03T19:00:00+00:00,155.126,155.164,155.078,155.15,5376900000
2025-12-03T20:00:00+00:00,155.151,155.249,155.125,155.237,3418800000
2025-12-03T21:00:00+00:00,155.237,155.315,155.209,155.22,2189780000
2025-12-03T22:00:00+00:00,155.221,155.228,155.115,155.141,1665520000
2025-12-03T23:00:00+00:00,155.145,155.238,155.086,155.112,1436570000
