Etc/UTC,Open,High,Low,Close,Volume
2024-07-24T07:00:00+00:00,154.585,154.881,154.41,154.591,34835350000
2024-07-24T08:00:00+00:00,154.59,154.943,154.547,154.859,19336930000
2024-07-24T09:00:00+00:00,154.86,154.932,154.275,154.774,25233570000
2024-07-24T10:00:00+00:00,154.775,154.841,154.487,154.561,17332580000
2024-07-24T11:00:00+00:00,154.559,154.578,154.056,154.188,20987780000
2024-07-24T12:00:00+00:00,154.187,154.224,153.758,153.804,37699920000
2024-07-24T13:00:00+00:00,153.806,153.996,153.343,153.429,33331980000
2024-07-24T14:00:00+00:00,153.425,153.59,153.105,153.266,57511390000
2024-07-24T15:00:00+00:00,153.267,153.499,153.264,153.382,32339960000
2024-07-24T16:00:00+00:00,153.383,153.583,153.342,153.467,19320040000
2024-07-24T17:00:00+00:00,153.468,153.856,153.447,153.825,17828260000
2024-07-24T18:00:00+00:00,153.825,154.071,153.806,154.003,16439160000
2024-07-24T19:00:00+00:00,154.003,154.096,153.877,154.015,11588090000
2024-07-24T20:00:00+00:00,154.015,154.016,153.85,153.85,2844240000
2024-07-24T21:00:00+00:00,153.848,153.88,153.518,153.687,1919070000
2024-07-24T22:00:00+00:00,153.686,153.788,153.551,153.594,8204300000
2024-07-24T23:00:00+00:00,153.59,153.952,153.586,153.916,15737430000
2024-07-25T00:00:00+00:00,153.914,153.968,152.838,153.243,40598180000
2024-07-25T01:00:00+00:00,153.246,153.345,152.642,152.857,21869770000
2024-07-25T02:00:00+00:00,152.858,152.952,152.512,152.637,14410020000
2024-07-25T03:00:00+00:00,152.637,152.637,152.229,152.317,17207490000
2024-07-25T04:00:00+00:00,152.315,152.652,152.312,152.618,10634570000
2024-07-25T05:00:00+00:00,152.619,152.97,152.582,152.741,13852220000
2024-07-25T06:00:00+00:00,152.738,152.867,152.542,152.845,21385350000
2024-07-25T07:00:00+00:00,152.846,152.929,152.051,152.193,23789270000
2024-07-25T08:00:00+00:00,152.193,152.747,151.941,152.703,19075000000
2024-07-25T09:00:00+00:00,152.703,152.739,152.247,152.308,13464730000
2024-07-25T10:00:00+00:00,152.305,152.358,152.087,152.207,11439640000
2024-07-25T11:00:00+00:00,152.206,152.729,152.17,152.72,21504790000
2024-07-25T12:00:00+00:00,152.722,153.735,152.551,153.519,50972400000
2024-07-25T13:00:00+00:00,153.52,154.193,153.414,153.653,50452390000
2024-07-25T14:00:00+00:00,153.656,153.739,153.228,153.639,33961790000
2024-07-25T15:00:00+00:00,153.637,154.101,153.632,153.978,28572420000
2024-07-25T16:00:00+00:00,153.979,154.318,153.904,154.027,30507240000
2024-07-25T17:00:00+00:00,154.03,154.042,153.748,154.033,38066800000
2024-07-25T18:00:00+00:00,154.031,154.048,153.768,153.784,29003460000
2024-07-25T19:00:00+00:00,153.784,153.919,153.784,153.919,11392560000
2024-07-25T20:00:00+00:00,153.917,154.046,153.807,153.907,3826620000
2024-07-25T21:00:00+00:00,153.907,153.922,153.866,153.915,307440000
2024-07-25T22:00:00+00:00,153.915,153.987,153.895,153.902,3212590000
2024-07-25T23:00:00+00:00,153.9,153.901,153.373,153.7,23685540000
2024-07-26T00:00:00+00:00,153.699,154.139,153.366,153.919,22663730000
2024-07-26T01:00:00+00:00,153.917,154.087,153.428,153.581,28524200000
2024-07-26T02:00:00+00:00,153.579,153.967,153.565,153.919,13053440000
2024-07-26T03:00:00+00:00,153.919,153.919,153.738,153.753,11518970000
2024-07-26T04:00:00+00:00,153.753,153.831,153.59,153.676,14139490000
2024-07-26T05:00:00+00:00,153.677,153.804,153.499,153.642,14030610000
2024-07-26T06:00:00+00:00,153.642,153.755,153.539,153.635,37884100000
2024-07-26T07:00:00+00:00,153.635,154.17,153.566,153.918,31592340000
2024-07-26T08:00:00+00:00,153.916,154.431,153.862,154.299,26328070000
2024-07-26T09:00:00+00:00,154.297,154.355,154.033,154.205,29835270000
2024-07-26T10:00:00+00:00,154.206,154.645,154.194,154.563,25287550000
2024-07-26T11:00:00+00:00,154.567,154.737,154.519,154.61,25886790000
2024-07-26T12:00:00+00:00,154.611,154.725,154.024,154.218,35550120000
2024-07-26T13:00:00+00:00,154.217,154.218,153.668,153.781,40337590000
2024-07-26T14:00:00+00:00,153.781,154.101,153.096,153.5,42962550000
2024-07-26T15:00:00+00:00,153.501,153.875,153.495,153.868,36123390000
2024-07-26T16:00:00+00:00,153.868,153.868,153.706,153.784,24168540000
2024-07-26T17:00:00+00:00,153.784,153.872,153.673,153.729,16085670000
2024-07-26T18:00:00+00:00,153.732,153.826,153.707,153.728,19127130000
2024-07-26T19:00:00+00:00,153.729,153.765,153.674,153.754,6644370000
2024-07-26T20:00:00+00:00,153.756,153.795,153.709,153.718,2095830000
2024-07-28T21:00:00+00:00,153.652,153.772,153.475,153.529,842100000
2024-07-28T22:00:00+00:00,153.692,154.02,153.654,154.02,13839960000
2024-07-28T23:00:00+00:00,154.018,154.212,153.98,154.143,20748570000
2024-07-29T00:00:00+00:00,154.149,154.351,153.52,153.66,31531810000
2024-07-29T01:00:00+00:00,153.653,153.83,153.236,153.438,35453010000
2024-07-29T02:00:00+00:00,153.439,153.534,153.014,153.419,20462550000
2024-07-29T03:00:00+00:00,153.42,153.694,153.328,153.511,22278220000
2024-07-29T04:00:00+00:00,153.517,153.607,153.322,153.413,25079850000
2024-07-29T05:00:00+00:00,153.412,153.664,153.3,153.381,18595480000
2024-07-29T06:00:00+00:00,153.381,153.447,153.138,153.354,31690230000
2024-07-29T07:00:00+00:00,153.352,153.723,153.232,153.617,45245790000
2024-07-29T08:00:00+00:00,153.618,153.915,153.586,153.686,35153490000
2024-07-29T09:00:00+00:00,153.685,153.772,153.587,153.701,31887130000
2024-07-29T10:00:00+00:00,153.701,153.892,153.601,153.684,25637300000
2024-07-29T11:00:00+00:00,153.683,153.837,153.59,153.833,27742570000
2024-07-29T12:00:00+00:00,153.833,154.032,153.754,153.883,42510280000
2024-07-29T13:00:00+00:00,153.885,154.207,153.731,154.175,35840010000
2024-07-29T14:00:00+00:00,154.174,154.203,154.002,154.048,41332420000
2024-07-29T15:00:00+00:00,154.047,154.047,153.869,153.964,27493810000
2024-07-29T16:00:00+00:00,153.965,154.091,153.933,153.942,13544300000
2024-07-29T17:00:00+00:00,153.943,154.031,153.887,154,11588130000
2024-07-29T18:00:00+00:00,154,154.054,153.966,153.986,15803180000
2024-07-29T19:00:00+00:00,153.981,154.038,153.958,153.999,11604930000
2024-07-29T20:00:00+00:00,153.998,154.051,153.974,154.01,3734220000
2024-07-29T21:00:00+00:00,154.01,154.068,153.903,154.004,1197890000
2024-07-29T22:00:00+00:00,154.009,154.061,153.97,154.019,9832510000
2024-07-29T23:00:00+00:00,154.018,154.028,153.765,153.835,15284270000
2024-07-30T00:00:00+00:00,153.833,154.059,153.615,153.961,19676290000
2024-07-30T01:00:00+00:00,153.961,154.247,153.848,153.992,19354460000
2024-07-30T02:00:00+00:00,153.993,154.132,153.948,154.022,13135870000
2024-07-30T03:00:00+00:00,154.021,154.165,153.974,154.069,19504770000
2024-07-30T04:00:00+00:00,154.073,154.442,154.061,154.437,18059840000
2024-07-30T05:00:00+00:00,154.436,154.768,154.421,154.664,15004200000
2024-07-30T06:00:00+00:00,154.662,155.213,154.595,155.049,16084830000
2024-07-30T07:00:00+00:00,155.045,155.143,154.719,154.894,15420390000
2024-07-30T08:00:00+00:00,154.898,154.912,154.602,154.663,9561090000
2024-07-30T09:00:00+00:00,154.666,154.933,154.661,154.809,8070940000
2024-07-30T10:00:00+00:00,154.813,154.877,154.693,154.732,4477230000
2024-07-30T11:00:00+00:00,154.733,154.895,154.724,154.884,5956560000
2024-07-30T12:00:00+00:00,154.884,155.021,154.81,154.94,33242180000
2024-07-30T13:00:00+00:00,154.941,154.941,154.291,154.333,51997740000
2024-07-30T14:00:00+00:00,154.318,154.652,154.318,154.599,48151800000
2024-07-30T15:00:00+00:00,154.599,154.601,153.646,153.726,51249560000
2024-07-30T16:00:00+00:00,153.726,153.855,153.137,153.238,29333610000
2024-07-30T17:00:00+00:00,153.238,153.38,152.979,153.203,34036180000
2024-07-30T18:00:00+00:00,153.204,153.441,153.136,153.257,25225390000
2024-07-30T19:00:00+00:00,153.257,153.317,153.204,153.275,10606930000
2024-07-30T20:00:00+00:00,153.276,153.282,152.645,152.756,8932550000
2024-07-30T21:00:00+00:00,152.698,152.809,152.614,152.658,1527840000
2024-07-30T22:00:00+00:00,152.658,153.139,152.42,152.878,23615290000
2024-07-30T23:00:00+00:00,152.875,152.974,152.417,152.658,29085930000
2024-07-31T00:00:00+00:00,152.658,152.741,152.105,152.378,33502420000
2024-07-31T01:00:00+00:00,152.373,152.529,152.164,152.424,20060180000
2024-07-31T02:00:00+00:00,152.411,153.325,152.335,152.876,33004460000
2024-07-31T03:00:00+00:00,152.877,153.828,151.587,153.57,21755890000
2024-07-31T04:00:00+00:00,153.586,153.894,152.408,152.55,34030650000
2024-07-31T05:00:00+00:00,152.55,153.165,152.466,152.87,26945520000
2024-07-31T06:00:00+00:00,152.869,153.059,152.213,152.228,38105100000
2024-07-31T07:00:00+00:00,152.228,152.434,150.607,150.921,42971940000
2024-07-31T08:00:00+00:00,150.921,150.983,150.049,150.922,54163990000
2024-07-31T09:00:00+00:00,150.917,150.942,150.356,150.403,35577490000
2024-07-31T10:00:00+00:00,150.402,150.587,150.144,150.507,27991830000
2024-07-31T11:00:00+00:00,150.506,150.581,150.08,150.183,43793820000
2024-07-31T12:00:00+00:00,150.189,150.475,149.785,150.331,51744490000
2024-07-31T13:00:00+00:00,150.332,150.349,149.818,149.82,42339060000
2024-07-31T14:00:00+00:00,149.822,150.674,149.625,150.434,42221750000
2024-07-31T15:00:00+00:00,150.435,150.574,150.277,150.38,39141870000
2024-07-31T16:00:00+00:00,150.38,150.661,150.368,150.56,23880190000
2024-07-31T17:00:00+00:00,150.559,150.953,150.544,150.796,27859420000
2024-07-31T18:00:00+00:00,150.796,151.257,150.328,150.437,51728230000
2024-07-31T19:00:00+00:00,150.444,150.495,149.606,149.786,50640420000
2024-07-31T20:00:00+00:00,149.786,150.278,149.754,149.956,9680270000
2024-07-31T21:00:00+00:00,149.941,149.941,149.829,149.874,1242030000
2024-07-31T22:00:00+00:00,149.874,150.19,149.794,150.17,13280480000
2024-07-31T23:00:00+00:00,150.17,150.318,149.667,149.786,25535700000
2024-08-01T00:00:00+00:00,149.786,149.895,149.345,149.436,30365230000
2024-08-01T01:00:00+00:00,149.435,149.465,148.508,149.17,48260120000
2024-08-01T02:00:00+00:00,149.17,149.788,149.034,149.764,36010880000
2024-08-01T03:00:00+00:00,149.766,149.791,149.388,149.56,29232990000
2024-08-01T04:00:00+00:00,149.562,149.714,149.339,149.68,22643180000
2024-08-01T05:00:00+00:00,149.679,150.045,149.613,149.759,29304120000
2024-08-01T06:00:00+00:00,149.76,150.335,149.569,150.027,55159660000
2024-08-01T07:00:00+00:00,150.026,150.195,149.782,149.861,48231390000
2024-08-01T08:00:00+00:00,149.859,149.988,149.426,149.69,54639720000
2024-08-01T09:00:00+00:00,149.698,149.967,149.605,149.949,38251500000
2024-08-01T10:00:00+00:00,149.95,150.195,149.918,150.027,32293950000
2024-08-01T11:00:00+00:00,150.029,150.621,149.97,150.523,28396690000
2024-08-01T12:00:00+00:00,150.523,150.861,150.188,150.858,54737400000
2024-08-01T13:00:00+00:00,150.86,150.89,150.391,150.521,45967390000
2024-08-01T14:00:00+00:00,150.522,150.522,149.831,150.046,59138610000
2024-08-01T15:00:00+00:00,150.046,150.216,149.869,150.06,34839290000
2024-08-01T16:00:00+00:00,150.063,150.135,149.681,149.894,28672760000
2024-08-01T17:00:00+00:00,149.895,149.942,149.645,149.746,23214060000
2024-08-01T18:00:00+00:00,149.745,149.767,149.531,149.553,32347460000
2024-08-01T19:00:00+00:00,149.551,149.841,149.47,149.771,22555390000
2024-08-01T20:00:00+00:00,149.771,149.783,149.282,149.356,7333090000
2024-08-01T21:00:00+00:00,149.355,149.36,149.264,149.295,3178470000
2024-08-01T22:00:00+00:00,149.295,149.443,148.991,149.311,14273760000
2024-08-01T23:00:00+00:00,149.31,149.311,148.872,149.208,27296530000
2024-08-02T00:00:00+00:00,149.205,149.417,148.935,149.38,44699180000
2024-08-02T01:00:00+00:00,149.379,149.772,149.354,149.499,41485060000
2024-08-02T02:00:00+00:00,149.498,149.68,149.231,149.569,29825730000
2024-08-02T03:00:00+00:00,149.573,149.644,149.374,149.491,19517360000
2024-08-02T04:00:00+00:00,149.49,149.579,149.25,149.259,21480450000
2024-08-02T05:00:00+00:00,149.257,149.37,148.887,148.944,28461020000
2024-08-02T06:00:00+00:00,148.939,149.29,148.804,148.853,48231510000
2024-08-02T07:00:00+00:00,148.85,149.221,148.623,149.208,38164640000
2024-08-02T08:00:00+00:00,149.21,149.321,148.832,149.071,28698900000
2024-08-02T09:00:00+00:00,149.07,149.092,148.82,148.882,16120540000
2024-08-02T10:00:00+00:00,148.882,148.955,148.73,148.796,20023860000
2024-08-02T11:00:00+00:00,148.796,149.122,148.789,149.008,25068830000
2024-08-02T12:00:00+00:00,149.009,149.113,147.015,147.44,51518840000
2024-08-02T13:00:00+00:00,147.443,148.16,147.058,147.076,79705080000
2024-08-02T14:00:00+00:00,147.077,147.414,146.542,146.671,76155740000
2024-08-02T15:00:00+00:00,146.668,147.104,146.417,146.979,58660510000
2024-08-02T16:00:00+00:00,146.981,147.458,146.752,146.844,46142330000
2024-08-02T17:00:00+00:00,146.844,146.956,146.748,146.836,40850350000
2024-08-02T18:00:00+00:00,146.837,146.896,146.436,146.491,20423580000
2024-08-02T19:00:00+00:00,146.492,146.69,146.444,146.582,17256870000
2024-08-02T20:00:00+00:00,146.584,146.619,146.489,146.498,7284000000
