Etc/UTC,Open,High,Low,Close,Volume
2023-11-24T08:00:00+00:00,149.425,149.601,149.37,149.531,18329490000
2023-11-24T09:00:00+00:00,149.532,149.661,149.462,149.632,18262870000
2023-11-24T10:00:00+00:00,149.633,149.644,149.523,149.555,11456660000
2023-11-24T11:00:00+00:00,149.555,149.6,149.543,149.567,11240270000
2023-11-24T12:00:00+00:00,149.566,149.579,149.444,149.563,12949300000
2023-11-24T13:00:00+00:00,149.564,149.669,149.551,149.589,17409980000
2023-11-24T14:00:00+00:00,149.59,149.622,149.439,149.514,23076310000
2023-11-24T15:00:00+00:00,149.512,149.559,149.459,149.499,15814300000
2023-11-24T16:00:00+00:00,149.5,149.602,149.492,149.57,9813820000
2023-11-24T17:00:00+00:00,149.57,149.626,149.51,149.523,6459730000
2023-11-24T18:00:00+00:00,149.524,149.533,149.449,149.455,3047470000
2023-11-24T19:00:00+00:00,149.455,149.482,149.449,149.481,11003010000
2023-11-24T20:00:00+00:00,149.48,149.488,149.443,149.466,1813890000
2023-11-24T21:00:00+00:00,149.465,149.494,149.386,149.386,1496040000
2023-11-26T22:00:00+00:00,149.391,149.528,149.391,149.51,1254250000
2023-11-26T23:00:00+00:00,149.51,149.587,149.505,149.58,6243910000
2023-11-27T00:00:00+00:00,149.579,149.674,149.466,149.5,13724070000
2023-11-27T01:00:00+00:00,149.499,149.537,149.05,149.112,23313250000
2023-11-27T02:00:00+00:00,149.111,149.286,149.083,149.14,13315440000
2023-11-27T03:00:00+00:00,149.139,149.148,148.894,148.983,13729720000
2023-11-27T04:00:00+00:00,148.982,149.073,148.886,149.004,12253970000
2023-11-27T05:00:00+00:00,149.005,149.153,148.978,149.131,13743150000
2023-11-27T06:00:00+00:00,149.133,149.134,148.925,149,12934040000
2023-11-27T07:00:00+00:00,149.002,149.034,148.774,149.022,20383110000
2023-11-27T08:00:00+00:00,149.022,149.129,148.97,149.087,27812980000
2023-11-27T09:00:00+00:00,149.088,149.324,149.048,149.289,18465890000
2023-11-27T10:00:00+00:00,149.288,149.325,148.986,148.991,19497350000
2023-11-27T11:00:00+00:00,148.989,149.077,148.941,149.028,11659420000
2023-11-27T12:00:00+00:00,149.028,149.045,148.779,148.836,17147780000
2023-11-27T13:00:00+00:00,148.835,148.883,148.65,148.812,33371560000
2023-11-27T14:00:00+00:00,148.814,148.935,148.657,148.884,27358920000
2023-11-27T15:00:00+00:00,148.883,148.972,148.734,148.917,33932820000
2023-11-27T16:00:00+00:00,148.918,149.078,148.868,148.888,29613380000
2023-11-27T17:00:00+00:00,148.888,148.979,148.865,148.957,10456740000
2023-11-27T18:00:00+00:00,148.957,148.972,148.775,148.791,14080700000
2023-11-27T19:00:00+00:00,148.792,148.801,148.547,148.605,11787440000
2023-11-27T20:00:00+00:00,148.606,148.653,148.554,148.627,9237290000
2023-11-27T21:00:00+00:00,148.627,148.694,148.62,148.677,4570860000
2023-11-27T22:00:00+00:00,148.666,148.679,148.548,148.634,1721460000
2023-11-27T23:00:00+00:00,148.637,148.637,148.361,148.414,6267410000
2023-11-28T00:00:00+00:00,148.415,148.416,148.073,148.141,18789920000
2023-11-28T01:00:00+00:00,148.141,148.361,148.019,148.2,22483600000
2023-11-28T02:00:00+00:00,148.2,148.294,147.968,148.07,14799680000
2023-11-28T03:00:00+00:00,148.069,148.276,148.041,148.211,11202270000
2023-11-28T04:00:00+00:00,148.211,148.244,148.127,148.183,12283990000
2023-11-28T05:00:00+00:00,148.183,148.384,148.182,148.284,15462260000
2023-11-28T06:00:00+00:00,148.285,148.366,148.153,148.356,14035880000
2023-11-28T07:00:00+00:00,148.356,148.544,148.297,148.509,25023980000
2023-11-28T08:00:00+00:00,148.51,148.829,148.471,148.689,29383010000
2023-11-28T09:00:00+00:00,148.689,148.69,148.516,148.538,23019050000
2023-11-28T10:00:00+00:00,148.538,148.7,148.52,148.607,18397310000
2023-11-28T11:00:00+00:00,148.609,148.639,148.401,148.587,13481670000
2023-11-28T12:00:00+00:00,148.588,148.618,148.351,148.509,19459380000
2023-11-28T13:00:00+00:00,148.507,148.694,148.294,148.362,36414970000
2023-11-28T14:00:00+00:00,148.362,148.499,148.16,148.272,45832000000
2023-11-28T15:00:00+00:00,148.279,148.384,147.701,147.872,57086790000
2023-11-28T16:00:00+00:00,147.872,147.913,147.391,147.421,43975230000
2023-11-28T17:00:00+00:00,147.42,147.617,147.322,147.553,24069720000
2023-11-28T18:00:00+00:00,147.554,147.713,147.503,147.578,18739790000
2023-11-28T19:00:00+00:00,147.578,147.578,147.389,147.423,18116350000
2023-11-28T20:00:00+00:00,147.424,147.545,147.418,147.479,8585530000
2023-11-28T21:00:00+00:00,147.48,147.512,147.447,147.461,5515690000
2023-11-28T22:00:00+00:00,147.464,147.518,147.392,147.422,3093080000
2023-11-28T23:00:00+00:00,147.421,147.429,147.016,147.065,9206260000
2023-11-29T00:00:00+00:00,147.063,147.243,146.779,146.796,24636860000
2023-11-29T01:00:00+00:00,146.797,146.956,146.67,146.898,35608750000
2023-11-29T02:00:00+00:00,146.898,147.087,146.797,147.032,21586200000
2023-11-29T03:00:00+00:00,147.034,147.318,146.991,147.289,16296130000
2023-11-29T04:00:00+00:00,147.289,147.301,147.07,147.091,17298450000
2023-11-29T05:00:00+00:00,147.091,147.181,146.948,147.143,18162780000
2023-11-29T06:00:00+00:00,147.142,147.263,147.021,147.169,25221050000
2023-11-29T07:00:00+00:00,147.17,147.366,147.105,147.345,34262260000
2023-11-29T08:00:00+00:00,147.338,147.475,147.215,147.271,40394230000
2023-11-29T09:00:00+00:00,147.269,147.652,147.177,147.566,31543140000
2023-11-29T10:00:00+00:00,147.566,147.816,147.449,147.775,24035760000
2023-11-29T11:00:00+00:00,147.777,147.782,147.611,147.619,21325210000
2023-11-29T12:00:00+00:00,147.621,147.752,147.543,147.609,24606780000
2023-11-29T13:00:00+00:00,147.613,147.792,147.301,147.727,60865560000
2023-11-29T14:00:00+00:00,147.725,147.902,147.371,147.404,49541060000
2023-11-29T15:00:00+00:00,147.403,147.71,147.118,147.391,52528760000
2023-11-29T16:00:00+00:00,147.39,147.472,147.266,147.387,31334120000
2023-11-29T17:00:00+00:00,147.387,147.461,147.255,147.263,14674730000
2023-11-29T18:00:00+00:00,147.264,147.33,147.129,147.178,12852070000
2023-11-29T19:00:00+00:00,147.178,147.313,147.077,147.241,15696220000
2023-11-29T20:00:00+00:00,147.241,147.364,147.233,147.299,9349450000
2023-11-29T21:00:00+00:00,147.298,147.31,147.189,147.238,4482300000
2023-11-29T22:00:00+00:00,147.226,147.226,147.051,147.071,3774130000
2023-11-29T23:00:00+00:00,147.067,147.113,146.84,147.056,8003250000
2023-11-30T00:00:00+00:00,147.057,147.188,146.884,146.974,17954470000
2023-11-30T01:00:00+00:00,146.973,147.169,146.973,147.035,24534930000
2023-11-30T02:00:00+00:00,147.034,147.176,146.929,147.008,15776630000
2023-11-30T03:00:00+00:00,147.009,147.125,146.993,147.089,12543730000
2023-11-30T04:00:00+00:00,147.09,147.152,147.003,147.043,13667730000
2023-11-30T05:00:00+00:00,147.043,147.116,146.949,147.03,13818330000
2023-11-30T06:00:00+00:00,147.029,147.098,146.865,146.958,14117550000
2023-11-30T07:00:00+00:00,146.959,147.264,146.917,147.06,28419500000
2023-11-30T08:00:00+00:00,147.06,147.202,146.955,147.167,32969740000
2023-11-30T09:00:00+00:00,147.166,147.46,147.055,147.413,34737870000
2023-11-30T10:00:00+00:00,147.416,147.635,147.411,147.569,34062270000
2023-11-30T11:00:00+00:00,147.568,147.744,147.551,147.707,20490030000
2023-11-30T12:00:00+00:00,147.707,147.777,147.496,147.57,24975610000
2023-11-30T13:00:00+00:00,147.567,147.895,147.201,147.884,46485530000
2023-11-30T14:00:00+00:00,147.884,148.52,147.883,148.364,61474350000
2023-11-30T15:00:00+00:00,148.366,148.427,147.8,147.832,61774230000
2023-11-30T16:00:00+00:00,147.833,147.956,147.72,147.868,41355150000
2023-11-30T17:00:00+00:00,147.868,148.216,147.804,148.208,12726930000
2023-11-30T18:00:00+00:00,148.209,148.267,148.042,148.221,13424740000
2023-11-30T19:00:00+00:00,148.22,148.248,148.119,148.21,11419130000
2023-11-30T20:00:00+00:00,148.21,148.3,148.191,148.235,13152410000
2023-11-30T21:00:00+00:00,148.236,148.244,148.168,148.169,5620610000
2023-11-30T22:00:00+00:00,148.168,148.188,148.147,148.159,2412700000
2023-11-30T23:00:00+00:00,148.163,148.168,147.929,147.999,8210810000
2023-12-01T00:00:00+00:00,147.996,148.021,147.731,147.765,23818620000
2023-12-01T01:00:00+00:00,147.765,147.773,147.6,147.71,25680160000
2023-12-01T02:00:00+00:00,147.711,147.992,147.664,147.987,11714170000
2023-12-01T03:00:00+00:00,147.988,148.182,147.961,148.121,18460030000
2023-12-01T04:00:00+00:00,148.121,148.155,147.997,148.078,12241850000
2023-12-01T05:00:00+00:00,148.078,148.15,148.018,148.06,16005830000
2023-12-01T06:00:00+00:00,148.059,148.252,148.013,148.196,15927980000
2023-12-01T07:00:00+00:00,148.194,148.315,148.065,148.301,22044550000
2023-12-01T08:00:00+00:00,148.301,148.301,147.8,147.863,30805090000
2023-12-01T09:00:00+00:00,147.864,147.907,147.688,147.857,23242160000
2023-12-01T10:00:00+00:00,147.856,148.053,147.798,147.979,14958420000
2023-12-01T11:00:00+00:00,147.979,148.177,147.927,148.132,15877240000
2023-12-01T12:00:00+00:00,148.131,148.345,148.014,148.274,21410960000
2023-12-01T13:00:00+00:00,148.279,148.303,147.958,148.186,38259250000
2023-12-01T14:00:00+00:00,148.187,148.253,148.031,148.071,29760870000
2023-12-01T15:00:00+00:00,148.071,148.071,147.337,147.591,57044360000
2023-12-01T16:00:00+00:00,147.589,147.844,146.85,147,67595250000
2023-12-01T17:00:00+00:00,147.001,147.104,146.828,146.851,33513930000
2023-12-01T18:00:00+00:00,146.852,146.884,146.659,146.759,26026810000
2023-12-01T19:00:00+00:00,146.758,146.925,146.722,146.848,13496620000
2023-12-01T20:00:00+00:00,146.855,146.9,146.788,146.874,19416070000
2023-12-01T21:00:00+00:00,146.876,146.876,146.772,146.772,10246040000
2023-12-03T22:00:00+00:00,146.667,146.769,146.659,146.661,900770000
2023-12-03T23:00:00+00:00,146.665,146.712,146.228,146.362,27429790000
