Etc/UTC,Open,High,Low,Close,Volume
2023-04-24T07:00:00+00:00,134.18,134.296,134.121,134.224,31881600000
2023-04-24T08:00:00+00:00,134.225,134.407,134.181,134.29,27438800000
2023-04-24T09:00:00+00:00,134.29,134.414,134.245,134.409,25820170000
2023-04-24T10:00:00+00:00,134.407,134.671,134.372,134.587,28953660000
2023-04-24T11:00:00+00:00,134.586,134.696,134.569,134.624,20697620000
2023-04-24T12:00:00+00:00,134.625,134.729,134.475,134.501,28520300000
2023-04-24T13:00:00+00:00,134.502,134.67,134.463,134.603,30585400000
2023-04-24T14:00:00+00:00,134.602,134.658,134.333,134.432,23984410000
2023-04-24T15:00:00+00:00,134.432,134.457,134.348,134.406,17258740000
2023-04-24T16:00:00+00:00,134.406,134.421,134.342,134.381,8540320000
2023-04-24T17:00:00+00:00,134.381,134.391,134.284,134.347,9153710000
2023-04-24T18:00:00+00:00,134.348,134.362,134.225,134.258,9404840000
2023-04-24T19:00:00+00:00,134.258,134.332,134.258,134.301,6325680000
2023-04-24T20:00:00+00:00,134.302,134.318,134.222,134.225,2591420000
2023-04-24T21:00:00+00:00,134.223,134.232,134.061,134.184,7572950000
2023-04-24T22:00:00+00:00,134.177,134.202,133.967,134.103,11649630000
2023-04-24T23:00:00+00:00,134.103,134.123,134.02,134.086,8295750000
2023-04-25T00:00:00+00:00,134.086,134.315,134.003,134.294,18639340000
2023-04-25T01:00:00+00:00,134.294,134.366,134.216,134.254,13805670000
2023-04-25T02:00:00+00:00,134.253,134.31,134.161,134.289,10869330000
2023-04-25T03:00:00+00:00,134.29,134.415,134.258,134.357,14501080000
2023-04-25T04:00:00+00:00,134.358,134.37,134.261,134.29,19133040000
2023-04-25T05:00:00+00:00,134.292,134.303,134.151,134.19,16154280000
2023-04-25T06:00:00+00:00,134.191,134.479,134.07,134.451,27483500000
2023-04-25T07:00:00+00:00,134.45,134.46,134.049,134.148,48358550000
2023-04-25T08:00:00+00:00,134.149,134.204,134.023,134.111,16699420000
2023-04-25T09:00:00+00:00,134.111,134.156,133.815,133.839,12732380000
2023-04-25T10:00:00+00:00,133.841,134.097,133.828,134.097,8371190000
2023-04-25T11:00:00+00:00,134.098,134.207,134.016,134.195,15629240000
2023-04-25T12:00:00+00:00,134.195,134.251,133.878,133.915,35791580000
2023-04-25T13:00:00+00:00,133.927,134.034,133.79,133.881,35081860000
2023-04-25T14:00:00+00:00,133.881,133.999,133.728,133.868,46167130000
2023-04-25T15:00:00+00:00,133.867,134.024,133.829,133.968,26173580000
2023-04-25T16:00:00+00:00,133.967,134.014,133.831,133.835,23188270000
2023-04-25T17:00:00+00:00,133.834,133.867,133.565,133.577,27060230000
2023-04-25T18:00:00+00:00,133.576,133.602,133.366,133.579,24370980000
2023-04-25T19:00:00+00:00,133.585,133.627,133.438,133.493,14041910000
2023-04-25T20:00:00+00:00,133.493,133.738,133.493,133.728,5085630000
2023-04-25T21:00:00+00:00,133.726,133.912,133.677,133.718,2497050000
2023-04-25T22:00:00+00:00,133.717,133.896,133.684,133.72,10628900000
2023-04-25T23:00:00+00:00,133.715,133.754,133.619,133.707,14170740000
2023-04-26T00:00:00+00:00,133.707,133.751,133.487,133.693,38707210000
2023-04-26T01:00:00+00:00,133.694,133.744,133.438,133.516,42608710000
2023-04-26T02:00:00+00:00,133.515,133.609,133.457,133.582,22164990000
2023-04-26T03:00:00+00:00,133.581,133.636,133.49,133.529,20602480000
2023-04-26T04:00:00+00:00,133.529,133.605,133.487,133.581,19267390000
2023-04-26T05:00:00+00:00,133.581,133.716,133.553,133.633,25644380000
2023-04-26T06:00:00+00:00,133.634,133.789,133.621,133.666,26765790000
2023-04-26T07:00:00+00:00,133.665,133.722,133.39,133.45,50309540000
2023-04-26T08:00:00+00:00,133.449,133.688,133.417,133.534,44011800000
2023-04-26T09:00:00+00:00,133.535,133.58,133.42,133.432,34583380000
2023-04-26T10:00:00+00:00,133.432,133.483,133.289,133.411,32661680000
2023-04-26T11:00:00+00:00,133.413,133.85,133.262,133.735,45755450000
2023-04-26T12:00:00+00:00,133.736,133.94,133.6,133.616,53333980000
2023-04-26T13:00:00+00:00,133.62,133.651,133.076,133.166,56889210000
2023-04-26T14:00:00+00:00,133.166,133.367,133.013,133.327,48617730000
2023-04-26T15:00:00+00:00,133.327,133.731,133.303,133.722,31330600000
2023-04-26T16:00:00+00:00,133.723,133.881,133.715,133.812,22836430000
2023-04-26T17:00:00+00:00,133.812,133.861,133.72,133.742,21601440000
2023-04-26T18:00:00+00:00,133.743,133.799,133.523,133.538,22333510000
2023-04-26T19:00:00+00:00,133.537,133.696,133.474,133.628,18200420000
2023-04-26T20:00:00+00:00,133.629,133.685,133.614,133.647,3530420000
2023-04-26T21:00:00+00:00,133.647,133.679,133.581,133.624,1372790000
2023-04-26T22:00:00+00:00,133.624,133.676,133.549,133.575,9326150000
2023-04-26T23:00:00+00:00,133.573,133.574,133.409,133.461,8530680000
2023-04-27T00:00:00+00:00,133.462,133.692,133.391,133.544,27401790000
2023-04-27T01:00:00+00:00,133.542,133.651,133.457,133.549,30212550000
2023-04-27T02:00:00+00:00,133.563,133.621,133.494,133.53,21806080000
2023-04-27T03:00:00+00:00,133.529,133.721,133.527,133.687,21216700000
2023-04-27T04:00:00+00:00,133.686,133.751,133.645,133.725,24047910000
2023-04-27T05:00:00+00:00,133.726,133.766,133.627,133.67,29447220000
2023-04-27T06:00:00+00:00,133.667,133.849,133.656,133.741,29112640000
2023-04-27T07:00:00+00:00,133.744,133.797,133.617,133.782,33941770000
2023-04-27T08:00:00+00:00,133.783,133.946,133.76,133.871,30812710000
2023-04-27T09:00:00+00:00,133.873,133.897,133.73,133.803,24126700000
2023-04-27T10:00:00+00:00,133.804,133.841,133.576,133.587,23751850000
2023-04-27T11:00:00+00:00,133.588,133.592,133.41,133.486,17575780000
2023-04-27T12:00:00+00:00,133.486,134.061,133.204,133.901,45217620000
2023-04-27T13:00:00+00:00,133.903,134.197,133.833,134.094,52619390000
2023-04-27T14:00:00+00:00,134.095,134.178,133.997,134.121,39734430000
2023-04-27T15:00:00+00:00,134.121,134.14,133.922,134.054,29034080000
2023-04-27T16:00:00+00:00,134.052,134.062,133.976,133.994,17678410000
2023-04-27T17:00:00+00:00,133.994,134.062,133.82,133.964,18222230000
2023-04-27T18:00:00+00:00,133.964,134.062,133.947,133.985,13917890000
2023-04-27T19:00:00+00:00,133.986,133.989,133.89,133.91,14560800000
2023-04-27T20:00:00+00:00,133.909,134.036,133.877,133.967,8233400000
2023-04-27T21:00:00+00:00,133.967,133.976,133.844,133.854,12192410000
2023-04-27T22:00:00+00:00,133.87,133.959,133.821,133.912,7600900000
2023-04-27T23:00:00+00:00,133.913,133.932,133.731,133.802,16006360000
2023-04-28T00:00:00+00:00,133.804,134.074,133.789,134.036,16475190000
2023-04-28T01:00:00+00:00,134.036,134.282,133.602,134.194,21126780000
2023-04-28T02:00:00+00:00,134.194,134.291,133.954,134.098,13565690000
2023-04-28T03:00:00+00:00,134.098,134.127,133.335,133.81,14462050000
2023-04-28T04:00:00+00:00,133.808,134.935,133.375,134.771,29042710000
2023-04-28T05:00:00+00:00,134.771,135.131,134.709,134.976,27684750000
2023-04-28T06:00:00+00:00,134.976,135.759,134.975,135.636,60919220000
2023-04-28T07:00:00+00:00,135.635,135.856,135.599,135.725,44489340000
2023-04-28T08:00:00+00:00,135.726,135.796,135.515,135.634,33936900000
2023-04-28T09:00:00+00:00,135.632,136.18,135.63,136.158,24840370000
2023-04-28T10:00:00+00:00,136.156,136.169,135.881,136.069,20595420000
2023-04-28T11:00:00+00:00,136.07,136.179,135.976,136.131,19934360000
2023-04-28T12:00:00+00:00,136.13,136.421,135.976,136.063,37471570000
2023-04-28T13:00:00+00:00,136.066,136.243,135.835,136.219,37816740000
2023-04-28T14:00:00+00:00,136.213,136.56,136.128,136.173,55356470000
2023-04-28T15:00:00+00:00,136.172,136.224,135.953,135.994,35858740000
2023-04-28T16:00:00+00:00,135.995,136.099,135.96,136.074,22323020000
2023-04-28T17:00:00+00:00,136.074,136.204,136.042,136.171,13852010000
2023-04-28T18:00:00+00:00,136.172,136.288,136.15,136.253,15297540000
2023-04-28T19:00:00+00:00,136.254,136.257,136.141,136.239,9963060000
2023-04-28T20:00:00+00:00,136.238,136.348,136.201,136.243,9508110000
2023-04-30T21:00:00+00:00,136.105,136.331,136.105,136.192,248400000
2023-04-30T22:00:00+00:00,136.195,136.33,136.155,136.214,19242960000
2023-04-30T23:00:00+00:00,136.211,136.434,136.207,136.405,12926230000
2023-05-01T00:00:00+00:00,136.404,136.78,136.254,136.659,26661350000
2023-05-01T01:00:00+00:00,136.661,136.719,136.563,136.669,23853130000
2023-05-01T02:00:00+00:00,136.669,136.917,136.647,136.869,17812840000
2023-05-01T03:00:00+00:00,136.874,136.945,136.773,136.878,18287910000
2023-05-01T04:00:00+00:00,136.877,136.922,136.792,136.851,18946150000
2023-05-01T05:00:00+00:00,136.85,136.939,136.83,136.908,14536450000
2023-05-01T06:00:00+00:00,136.91,136.982,136.888,136.907,16028560000
2023-05-01T07:00:00+00:00,136.907,136.907,136.681,136.715,29906390000
2023-05-01T08:00:00+00:00,136.716,136.824,136.706,136.782,26254060000
2023-05-01T09:00:00+00:00,136.783,136.843,136.684,136.719,23750240000
2023-05-01T10:00:00+00:00,136.72,136.737,136.573,136.661,18720250000
2023-05-01T11:00:00+00:00,136.66,136.889,136.613,136.815,21119980000
2023-05-01T12:00:00+00:00,136.816,136.864,136.722,136.751,34548550000
2023-05-01T13:00:00+00:00,136.751,136.847,136.704,136.822,30705550000
2023-05-01T14:00:00+00:00,136.828,137.304,136.828,137.275,48556550000
2023-05-01T15:00:00+00:00,137.277,137.409,137.275,137.354,28447620000
2023-05-01T16:00:00+00:00,137.354,137.484,137.31,137.473,19151420000
2023-05-01T17:00:00+00:00,137.474,137.474,137.368,137.387,12517550000
2023-05-01T18:00:00+00:00,137.388,137.484,137.377,137.464,13924580000
2023-05-01T19:00:00+00:00,137.464,137.539,137.445,137.498,13708630000
2023-05-01T20:00:00+00:00,137.5,137.517,137.44,137.47,11041540000
2023-05-01T21:00:00+00:00,137.467,137.494,137.378,137.472,1580900000
2023-05-01T22:00:00+00:00,137.468,137.485,137.407,137.429,5922170000
2023-05-01T23:00:00+00:00,137.431,137.576,137.422,137.522,13615910000
2023-05-02T00:00:00+00:00,137.521,137.528,137.29,137.422,25434360000
2023-05-02T01:00:00+00:00,137.424,137.45,137.301,137.401,25600880000
2023-05-02T02:00:00+00:00,137.4,137.467,137.353,137.36,20747160000
2023-05-02T03:00:00+00:00,137.361,137.505,137.35,137.492,19652870000
2023-05-02T04:00:00+00:00,137.493,137.701,137.459,137.678,30941280000
2023-05-02T05:00:00+00:00,137.678,137.772,137.584,137.623,34174680000
2023-05-02T06:00:00+00:00,137.626,137.663,137.488,137.513,38745000000
2023-05-02T07:00:00+00:00,137.512,137.728,137.497,137.599,37034510000
2023-05-02T08:00:00+00:00,137.598,137.61,137.353,137.508,40466290000
2023-05-02T09:00:00+00:00,137.511,137.548,137.373,137.397,33543910000
2023-05-02T10:00:00+00:00,137.398,137.565,137.335,137.528,30686340000
2023-05-02T11:00:00+00:00,137.529,137.54,137.244,137.337,28524890000
2023-05-02T12:00:00+00:00,137.338,137.579,137.313,137.565,26014790000
2023-05-02T13:00:00+00:00,137.569,137.576,137.267,137.392,30379260000
2023-05-02T14:00:00+00:00,137.392,137.397,136.387,136.426,49452520000
2023-05-02T15:00:00+00:00,136.426,136.694,136.394,136.464,44222660000
2023-05-02T16:00:00+00:00,136.464,136.572,136.315,136.451,31518780000
2023-05-02T17:00:00+00:00,136.449,136.7,136.419,136.665,20313310000
2023-05-02T18:00:00+00:00,136.665,136.696,136.509,136.688,19946690000
2023-05-02T19:00:00+00:00,136.688,136.689,136.453,136.501,18664710000
2023-05-02T20:00:00+00:00,136.503,136.581,136.466,136.506,6902190000
2023-05-02T21:00:00+00:00,136.499,136.616,136.447,136.522,1231980000
2023-05-02T22:00:00+00:00,136.522,136.561,136.466,136.526,15807620000
2023-05-02T23:00:00+00:00,136.526,136.526,136.387,136.469,14261330000
2023-05-03T00:00:00+00:00,136.468,136.572,136.389,136.406,19913020000
2023-05-03T01:00:00+00:00,136.405,136.454,135.982,136.015,22269350000
2023-05-03T02:00:00+00:00,136.014,136.071,135.917,136.033,13763370000
2023-05-03T03:00:00+00:00,136.034,136.108,135.993,136.056,9137610000
2023-05-03T04:00:00+00:00,136.056,136.115,136.025,136.058,11425860000
2023-05-03T05:00:00+00:00,136.058,136.072,135.874,135.951,10769170000
2023-05-03T06:00:00+00:00,135.949,136.102,135.853,135.871,27939010000
2023-05-03T07:00:00+00:00,135.87,135.996,135.721,135.793,38919880000
2023-05-03T08:00:00+00:00,135.795,135.8,135.524,135.668,36758040000
2023-05-03T09:00:00+00:00,135.668,135.754,135.568,135.605,32647880000
2023-05-03T10:00:00+00:00,135.607,135.719,135.443,135.537,25491460000
2023-05-03T11:00:00+00:00,135.539,135.657,135.481,135.494,22010220000
2023-05-03T12:00:00+00:00,135.493,135.943,135.328,135.395,42813340000
2023-05-03T13:00:00+00:00,135.396,135.532,135.263,135.43,40834060000
2023-05-03T14:00:00+00:00,135.433,135.491,135.102,135.13,40327250000
2023-05-03T15:00:00+00:00,135.13,135.322,135.067,135.312,27679210000
2023-05-03T16:00:00+00:00,135.313,135.392,135.192,135.384,16298450000
2023-05-03T17:00:00+00:00,135.385,135.458,135.303,135.309,19884600000
2023-05-03T18:00:00+00:00,135.311,135.704,134.831,135.455,78351390000
2023-05-03T19:00:00+00:00,135.455,135.669,134.928,135.012,67277230000
2023-05-03T20:00:00+00:00,135.011,135.255,134.667,134.667,18022950000
2023-05-03T21:00:00+00:00,134.667,134.748,134.549,134.616,3075790000
2023-05-03T22:00:00+00:00,134.586,134.662,134.387,134.575,25509760000
2023-05-03T23:00:00+00:00,134.574,134.621,134.487,134.551,25631690000
