Etc/UTC,Open,High,Low,Close,Volume
2023-01-09T17:00:00+00:00,131.58,131.934,131.552,131.761,32230490000
2023-01-09T18:00:00+00:00,131.761,131.88,131.682,131.85,24284530000
2023-01-09T19:00:00+00:00,131.85,131.855,131.531,131.566,23390320000
2023-01-09T20:00:00+00:00,131.566,131.878,131.564,131.797,23078780000
2023-01-09T21:00:00+00:00,131.797,131.895,131.779,131.867,3877620000
2023-01-09T22:00:00+00:00,131.86,131.908,131.738,131.869,14035890000
2023-01-09T23:00:00+00:00,131.869,131.92,131.587,131.729,17197350000
2023-01-10T00:00:00+00:00,131.731,132.221,131.67,131.7,43605100000
2023-01-10T01:00:00+00:00,131.7,131.736,131.38,131.518,42828060000
2023-01-10T02:00:00+00:00,131.518,131.895,131.485,131.788,37182470000
2023-01-10T03:00:00+00:00,131.788,131.917,131.777,131.83,28234300000
2023-01-10T04:00:00+00:00,131.828,132.016,131.813,131.984,18089060000
2023-01-10T05:00:00+00:00,131.984,132.031,131.661,131.772,24107360000
2023-01-10T06:00:00+00:00,131.772,132.004,131.733,131.917,24044390000
2023-01-10T07:00:00+00:00,131.917,132.29,131.862,132.22,54409370000
2023-01-10T08:00:00+00:00,132.221,132.226,131.729,131.833,56232190000
2023-01-10T09:00:00+00:00,131.833,131.945,131.689,131.82,48571680000
2023-01-10T10:00:00+00:00,131.821,132.008,131.814,131.972,40113630000
2023-01-10T11:00:00+00:00,131.972,132.182,131.966,132.046,38023200000
2023-01-10T12:00:00+00:00,132.045,132.444,132.04,132.384,36599220000
2023-01-10T13:00:00+00:00,132.383,132.477,132.221,132.29,43384350000
2023-01-10T14:00:00+00:00,132.289,132.289,131.726,132.008,78371050000
2023-01-10T15:00:00+00:00,132.011,132.325,131.921,132.174,67179870000
2023-01-10T16:00:00+00:00,132.174,132.346,132.07,132.252,44465880000
2023-01-10T17:00:00+00:00,132.253,132.271,132.092,132.208,26500920000
2023-01-10T18:00:00+00:00,132.207,132.302,132.148,132.26,25125970000
2023-01-10T19:00:00+00:00,132.261,132.286,132.163,132.23,18558050000
2023-01-10T20:00:00+00:00,132.23,132.248,132.151,132.234,13835760000
2023-01-10T21:00:00+00:00,132.233,132.27,132.173,132.243,4960660000
2023-01-10T22:00:00+00:00,132.2,132.227,132.054,132.15,10026540000
2023-01-10T23:00:00+00:00,132.149,132.224,132.063,132.102,20049650000
2023-01-11T00:00:00+00:00,132.103,132.36,132.089,132.258,33036700000
2023-01-11T01:00:00+00:00,132.259,132.524,132.231,132.389,38973900000
2023-01-11T02:00:00+00:00,132.389,132.578,132.327,132.557,30950990000
2023-01-11T03:00:00+00:00,132.553,132.56,132.399,132.452,23034080000
2023-01-11T04:00:00+00:00,132.453,132.498,132.265,132.271,16831250000
2023-01-11T05:00:00+00:00,132.27,132.33,132.132,132.259,25764090000
2023-01-11T06:00:00+00:00,132.259,132.357,132.161,132.312,28986280000
2023-01-11T07:00:00+00:00,132.313,132.427,132.159,132.42,36474800000
2023-01-11T08:00:00+00:00,132.42,132.725,132.384,132.679,47251060000
2023-01-11T09:00:00+00:00,132.677,132.746,132.419,132.479,42669070000
2023-01-11T10:00:00+00:00,132.48,132.528,132.311,132.495,33258950000
2023-01-11T11:00:00+00:00,132.495,132.6,132.405,132.581,30422170000
2023-01-11T12:00:00+00:00,132.579,132.871,132.571,132.769,34590700000
2023-01-11T13:00:00+00:00,132.768,132.805,132.565,132.69,38250350000
2023-01-11T14:00:00+00:00,132.69,132.747,132.469,132.525,47238880000
2023-01-11T15:00:00+00:00,132.526,132.602,132.378,132.594,40579520000
2023-01-11T16:00:00+00:00,132.592,132.598,132.414,132.579,26375050000
2023-01-11T17:00:00+00:00,132.578,132.622,132.48,132.483,15148470000
2023-01-11T18:00:00+00:00,132.484,132.707,132.278,132.319,34304880000
2023-01-11T19:00:00+00:00,132.321,132.454,132.288,132.413,21721570000
2023-01-11T20:00:00+00:00,132.413,132.529,132.389,132.529,16389730000
2023-01-11T21:00:00+00:00,132.529,132.553,132.417,132.466,9606680000
2023-01-11T22:00:00+00:00,132.456,132.472,132.349,132.377,15397710000
2023-01-11T23:00:00+00:00,132.386,132.407,131.776,131.898,40275810000
2023-01-12T00:00:00+00:00,131.896,132.034,131.529,131.902,50054360000
2023-01-12T01:00:00+00:00,131.902,132.014,131.539,131.664,45666190000
2023-01-12T02:00:00+00:00,131.666,131.809,131.463,131.623,26065540000
2023-01-12T03:00:00+00:00,131.623,131.706,131.591,131.7,21266260000
2023-01-12T04:00:00+00:00,131.7,131.809,131.38,131.444,22858570000
2023-01-12T05:00:00+00:00,131.443,131.654,131.364,131.635,29862020000
2023-01-12T06:00:00+00:00,131.635,131.748,131.509,131.722,31634980000
2023-01-12T07:00:00+00:00,131.724,131.898,131.555,131.601,50472200000
2023-01-12T08:00:00+00:00,131.601,131.773,131.567,131.691,42750020000
2023-01-12T09:00:00+00:00,131.691,131.727,130.853,130.956,56262160000
2023-01-12T10:00:00+00:00,130.957,131.163,130.904,131.002,49127580000
2023-01-12T11:00:00+00:00,131.001,131.031,130.807,130.877,40710090000
2023-01-12T12:00:00+00:00,130.876,130.878,130.628,130.683,36049720000
2023-01-12T13:00:00+00:00,130.682,131.213,129.497,129.645,58107820000
2023-01-12T14:00:00+00:00,129.643,130.782,129.577,130.601,52654350000
2023-01-12T15:00:00+00:00,130.6,130.674,129.747,129.834,42440870000
2023-01-12T16:00:00+00:00,129.833,129.94,129.59,129.756,27510980000
2023-01-12T17:00:00+00:00,129.757,129.761,129.175,129.191,20082220000
2023-01-12T18:00:00+00:00,129.191,129.27,128.859,129.158,19722970000
2023-01-12T19:00:00+00:00,129.159,129.444,129.068,129.293,15032240000
2023-01-12T20:00:00+00:00,129.294,129.428,129.183,129.194,10221700000
2023-01-12T21:00:00+00:00,129.194,129.342,129.162,129.27,5954870000
2023-01-12T22:00:00+00:00,129.27,129.372,129.153,129.286,3370670000
2023-01-12T23:00:00+00:00,129.286,129.415,129.063,129.174,12707820000
2023-01-13T00:00:00+00:00,129.172,129.296,128.63,129.216,28197400000
2023-01-13T01:00:00+00:00,129.214,129.346,128.811,128.932,23595880000
2023-01-13T02:00:00+00:00,128.932,129.285,128.922,129.161,19453580000
2023-01-13T03:00:00+00:00,129.16,129.196,129.033,129.117,11003060000
2023-01-13T04:00:00+00:00,129.117,129.242,129.002,129.21,10072680000
2023-01-13T05:00:00+00:00,129.211,129.302,129.123,129.16,10949050000
2023-01-13T06:00:00+00:00,129.161,129.169,128.397,128.546,17170400000
2023-01-13T07:00:00+00:00,128.546,128.794,128.246,128.375,24411840000
2023-01-13T08:00:00+00:00,128.375,128.589,128.105,128.33,28837320000
2023-01-13T09:00:00+00:00,128.329,128.721,128.226,128.521,17925600000
2023-01-13T10:00:00+00:00,128.519,128.551,128.269,128.368,12511760000
2023-01-13T11:00:00+00:00,128.368,128.787,128.362,128.747,13621150000
2023-01-13T12:00:00+00:00,128.748,128.829,128.52,128.529,16670960000
2023-01-13T13:00:00+00:00,128.527,128.635,128.169,128.236,25501600000
2023-01-13T14:00:00+00:00,128.235,128.324,127.66,127.687,28418420000
2023-01-13T15:00:00+00:00,127.687,127.96,127.454,127.505,29557590000
2023-01-13T16:00:00+00:00,127.507,127.978,127.472,127.858,17122120000
2023-01-13T17:00:00+00:00,127.856,127.891,127.604,127.703,9550500000
2023-01-13T18:00:00+00:00,127.703,127.88,127.67,127.851,7557220000
2023-01-13T19:00:00+00:00,127.849,127.941,127.747,127.93,6786690000
2023-01-13T20:00:00+00:00,127.929,127.931,127.843,127.885,4017470000
2023-01-13T21:00:00+00:00,127.883,127.913,127.779,127.853,3301430000
2023-01-15T22:00:00+00:00,127.749,127.804,127.704,127.763,1161220000
2023-01-15T23:00:00+00:00,127.748,128.148,127.748,128.05,11411400000
2023-01-16T00:00:00+00:00,128.05,128.195,127.789,127.853,15697170000
2023-01-16T01:00:00+00:00,127.855,127.945,127.529,127.674,20709170000
2023-01-16T02:00:00+00:00,127.674,127.725,127.218,127.366,18201220000
2023-01-16T03:00:00+00:00,127.366,127.46,127.27,127.397,9526170000
2023-01-16T04:00:00+00:00,127.397,127.729,127.321,127.667,9100360000
2023-01-16T05:00:00+00:00,127.667,127.781,127.597,127.605,9884040000
2023-01-16T06:00:00+00:00,127.603,128.125,127.572,127.972,13477530000
2023-01-16T07:00:00+00:00,127.972,128.186,127.887,127.967,17480320000
2023-01-16T08:00:00+00:00,127.968,128.863,127.898,128.714,26652870000
2023-01-16T09:00:00+00:00,128.714,128.824,128.275,128.368,16452090000
2023-01-16T10:00:00+00:00,128.37,128.537,128.287,128.39,10652260000
2023-01-16T11:00:00+00:00,128.39,128.469,128.111,128.305,9435300000
2023-01-16T12:00:00+00:00,128.304,128.482,128.232,128.424,9194570000
2023-01-16T13:00:00+00:00,128.424,128.56,128.296,128.422,11029830000
2023-01-16T14:00:00+00:00,128.423,128.523,128.365,128.467,11112670000
2023-01-16T15:00:00+00:00,128.466,128.561,128.396,128.529,8414300000
2023-01-16T16:00:00+00:00,128.531,128.662,128.434,128.58,5675750000
2023-01-16T17:00:00+00:00,128.579,128.758,128.576,128.706,2847600000
2023-01-16T18:00:00+00:00,128.705,128.716,128.574,128.584,2503590000
2023-01-16T19:00:00+00:00,128.585,128.603,128.5,128.56,2155060000
2023-01-16T20:00:00+00:00,128.559,128.578,128.509,128.539,1630330000
2023-01-16T21:00:00+00:00,128.544,128.551,128.426,128.536,3147020000
2023-01-16T22:00:00+00:00,128.44,128.515,128.395,128.434,7998430000
2023-01-16T23:00:00+00:00,128.442,128.486,128.209,128.337,7433990000
2023-01-17T00:00:00+00:00,128.337,128.557,128.313,128.405,13643540000
2023-01-17T01:00:00+00:00,128.405,128.95,128.297,128.806,19215970000
2023-01-17T02:00:00+00:00,128.803,129.155,128.661,128.983,16438260000
2023-01-17T03:00:00+00:00,128.985,129.001,128.725,128.775,10110810000
2023-01-17T04:00:00+00:00,128.774,128.824,128.619,128.665,9450490000
2023-01-17T05:00:00+00:00,128.664,128.72,128.571,128.645,7983230000
2023-01-17T06:00:00+00:00,128.645,128.958,128.526,128.919,12870080000
2023-01-17T07:00:00+00:00,128.918,129.021,128.667,128.728,18680750000
2023-01-17T08:00:00+00:00,128.728,128.76,128.382,128.457,19457340000
2023-01-17T09:00:00+00:00,128.457,128.812,128.449,128.78,13312120000
2023-01-17T10:00:00+00:00,128.779,129.121,128.629,128.874,15851500000
2023-01-17T11:00:00+00:00,128.874,128.967,128.668,128.702,13094550000
2023-01-17T12:00:00+00:00,128.697,128.794,128.316,128.552,15380310000
2023-01-17T13:00:00+00:00,128.553,128.781,128.376,128.707,22501710000
2023-01-17T14:00:00+00:00,128.706,128.714,128.242,128.29,25989610000
2023-01-17T15:00:00+00:00,128.287,128.637,128.125,128.141,30829280000
2023-01-17T16:00:00+00:00,128.141,128.281,127.986,128.183,18739680000
2023-01-17T17:00:00+00:00,128.184,128.323,128.092,128.24,6873660000
2023-01-17T18:00:00+00:00,128.24,128.413,128.221,128.395,5069070000
2023-01-17T19:00:00+00:00,128.396,128.441,128.176,128.336,9268660000
2023-01-17T20:00:00+00:00,128.336,128.344,128.167,128.206,4786940000
2023-01-17T21:00:00+00:00,128.205,128.282,128.068,128.119,3260280000
2023-01-17T22:00:00+00:00,128.119,128.234,128.07,128.193,3190510000
2023-01-17T23:00:00+00:00,128.199,128.295,128.171,128.283,5588910000
2023-01-18T00:00:00+00:00,128.288,128.903,128.219,128.845,17072340000
2023-01-18T01:00:00+00:00,128.845,129.029,128.509,128.555,14429420000
2023-01-18T02:00:00+00:00,128.555,130.806,128.368,130.531,26676530000
2023-01-18T03:00:00+00:00,130.531,131.25,130.416,131.139,34477160000
2023-01-18T04:00:00+00:00,131.139,131.572,131.087,131.336,20945340000
2023-01-18T05:00:00+00:00,131.336,131.536,130.748,130.812,18915080000
2023-01-18T06:00:00+00:00,130.81,131.229,130.527,130.726,24608720000
2023-01-18T07:00:00+00:00,130.726,130.918,130.053,130.254,33209990000
2023-01-18T08:00:00+00:00,130.253,130.31,129.605,129.662,31830460000
2023-01-18T09:00:00+00:00,129.66,129.901,129.199,129.389,27358910000
2023-01-18T10:00:00+00:00,129.389,129.581,129.05,129.183,23987190000
2023-01-18T11:00:00+00:00,129.183,129.391,128.834,128.986,20709060000
2023-01-18T12:00:00+00:00,128.983,129.243,128.884,129.076,18241890000
2023-01-18T13:00:00+00:00,129.076,129.138,128,128.118,33219750000
2023-01-18T14:00:00+00:00,128.121,128.29,127.561,128.121,38166830000
2023-01-18T15:00:00+00:00,128.129,128.44,128.006,128.364,31452820000
2023-01-18T16:00:00+00:00,128.364,128.61,128.216,128.455,22636720000
2023-01-18T17:00:00+00:00,128.452,128.949,128.448,128.812,14597770000
2023-01-18T18:00:00+00:00,128.812,128.846,128.599,128.772,14506260000
2023-01-18T19:00:00+00:00,128.771,128.891,128.665,128.688,10061790000
2023-01-18T20:00:00+00:00,128.688,128.865,128.688,128.864,7870280000
2023-01-18T21:00:00+00:00,128.863,128.931,128.769,128.884,4111710000
2023-01-18T22:00:00+00:00,128.884,128.889,128.535,128.76,6951430000
2023-01-18T23:00:00+00:00,128.757,128.838,128.443,128.552,9242630000
2023-01-19T00:00:00+00:00,128.552,128.603,128.277,128.42,18897810000
2023-01-19T01:00:00+00:00,128.419,128.69,128.303,128.572,15880480000
2023-01-19T02:00:00+00:00,128.566,128.634,128.364,128.424,8616120000
2023-01-19T03:00:00+00:00,128.426,128.443,128.15,128.287,9579690000
2023-01-19T04:00:00+00:00,128.286,128.291,127.9,128.027,9445030000
2023-01-19T05:00:00+00:00,128.027,128.062,127.757,127.98,9848200000
2023-01-19T06:00:00+00:00,127.979,128.032,127.761,127.951,10239740000
2023-01-19T07:00:00+00:00,127.952,128.244,127.892,128.174,18639480000
2023-01-19T08:00:00+00:00,128.174,128.337,128.087,128.186,17319460000
2023-01-19T09:00:00+00:00,128.19,128.396,128.188,128.32,13409200000
2023-01-19T10:00:00+00:00,128.317,128.666,128.303,128.502,14302280000
2023-01-19T11:00:00+00:00,128.5,128.719,128.429,128.612,13623320000
2023-01-19T12:00:00+00:00,128.612,128.654,128.374,128.627,11424890000
2023-01-19T13:00:00+00:00,128.628,128.816,128.357,128.379,25860320000
2023-01-19T14:00:00+00:00,128.382,128.493,128.229,128.343,21301530000
2023-01-19T15:00:00+00:00,128.344,128.619,128.292,128.455,18614550000
2023-01-19T16:00:00+00:00,128.457,128.589,128.406,128.482,10679090000
2023-01-19T17:00:00+00:00,128.48,128.622,128.384,128.563,6528400000
2023-01-19T18:00:00+00:00,128.562,128.628,128.392,128.439,9054540000
2023-01-19T19:00:00+00:00,128.443,128.533,128.348,128.445,6915400000
2023-01-19T20:00:00+00:00,128.446,128.474,128.295,128.432,4608910000
2023-01-19T21:00:00+00:00,128.436,128.447,128.353,128.406,2944350000
2023-01-19T22:00:00+00:00,128.406,128.435,128.366,128.406,4655170000
2023-01-19T23:00:00+00:00,128.404,128.473,128.349,128.371,7123270000
2023-01-20T00:00:00+00:00,128.371,128.683,128.34,128.629,12249720000
2023-01-20T01:00:00+00:00,128.629,128.888,128.523,128.835,11441590000
2023-01-20T02:00:00+00:00,128.835,128.89,128.724,128.754,8255080000
2023-01-20T03:00:00+00:00,128.755,128.817,128.699,128.815,5436070000
2023-01-20T04:00:00+00:00,128.816,129.094,128.815,129.047,8823710000
2023-01-20T05:00:00+00:00,129.051,129.293,128.994,129.169,10254250000
2023-01-20T06:00:00+00:00,129.168,129.182,129.02,129.168,7887420000
2023-01-20T07:00:00+00:00,129.168,129.178,128.773,128.881,14479810000
2023-01-20T08:00:00+00:00,128.887,129.25,128.726,129.223,15732530000
2023-01-20T09:00:00+00:00,129.222,129.489,129.16,129.464,14121000000
2023-01-20T10:00:00+00:00,129.465,129.731,129.166,129.627,18175250000
2023-01-20T11:00:00+00:00,129.628,129.958,129.515,129.914,12659140000
2023-01-20T12:00:00+00:00,129.914,130.283,129.853,130.11,17461510000
2023-01-20T13:00:00+00:00,130.109,130.611,130.038,130.602,17638550000
2023-01-20T14:00:00+00:00,130.602,130.61,130.143,130.22,20547320000
2023-01-20T15:00:00+00:00,130.219,130.301,129.678,129.923,18558620000
2023-01-20T16:00:00+00:00,129.923,129.982,129.719,129.971,8839020000
2023-01-20T17:00:00+00:00,129.973,129.985,129.623,129.731,8089720000
2023-01-20T18:00:00+00:00,129.734,129.786,129.479,129.606,10274890000
2023-01-20T19:00:00+00:00,129.602,129.614,129.444,129.555,5226240000
2023-01-20T20:00:00+00:00,129.555,129.602,129.485,129.582,5014780000
2023-01-20T21:00:00+00:00,129.58,129.599,129.455,129.464,2643060000
2023-01-22T22:00:00+00:00,129.459,129.599,129.437,129.569,415030000
2023-01-22T23:00:00+00:00,129.569,129.654,129.309,129.39,8011390000
2023-01-23T00:00:00+00:00,129.389,129.533,129.246,129.273,12802100000
2023-01-23T01:00:00+00:00,129.276,129.306,129.064,129.201,11864040000
2023-01-23T02:00:00+00:00,129.202,129.25,129.096,129.182,5579740000
2023-01-23T03:00:00+00:00,129.18,129.325,129.038,129.307,5696510000
2023-01-23T04:00:00+00:00,129.31,129.745,129.31,129.588,9184700000
2023-01-23T05:00:00+00:00,129.588,129.888,129.548,129.853,9762310000
2023-01-23T06:00:00+00:00,129.852,130.169,129.818,130.087,14323100000
2023-01-23T07:00:00+00:00,130.086,130.312,129.926,130.12,20662110000
2023-01-23T08:00:00+00:00,130.12,130.146,129.613,129.713,18894100000
2023-01-23T09:00:00+00:00,129.713,129.912,129.712,129.83,13000620000
2023-01-23T10:00:00+00:00,129.828,130.042,129.711,130.034,10222510000
2023-01-23T11:00:00+00:00,130.033,130.329,130.01,130.318,9633750000
2023-01-23T12:00:00+00:00,130.318,130.458,130.108,130.236,15456880000
2023-01-23T13:00:00+00:00,130.236,130.636,130.217,130.495,19251850000
2023-01-23T14:00:00+00:00,130.496,130.885,130.471,130.627,24635250000
2023-01-23T15:00:00+00:00,130.628,130.795,130.427,130.607,20814830000
2023-01-23T16:00:00+00:00,130.606,130.709,130.436,130.691,15047320000
2023-01-23T17:00:00+00:00,130.692,130.748,130.603,130.642,6427570000
2023-01-23T18:00:00+00:00,130.642,130.677,130.555,130.65,5150540000
2023-01-23T19:00:00+00:00,130.65,130.713,130.586,130.667,4353950000
2023-01-23T20:00:00+00:00,130.665,130.711,130.604,130.689,5214630000
2023-01-23T21:00:00+00:00,130.689,130.702,130.646,130.657,3947050000
2023-01-23T22:00:00+00:00,130.659,130.659,130.557,130.582,1856960000
2023-01-23T23:00:00+00:00,130.592,130.613,130.452,130.594,5317970000
2023-01-24T00:00:00+00:00,130.593,130.728,130.257,130.386,10307410000
2023-01-24T01:00:00+00:00,130.386,130.436,130.243,130.256,8685680000
2023-01-24T02:00:00+00:00,130.255,130.423,130.138,130.309,5871290000
2023-01-24T03:00:00+00:00,130.31,130.447,130.23,130.379,4801230000
2023-01-24T04:00:00+00:00,130.379,130.443,130.18,130.285,8085110000
2023-01-24T05:00:00+00:00,130.284,130.344,130.062,130.139,5094410000
2023-01-24T06:00:00+00:00,130.142,130.176,130.039,130.048,6447660000
