Etc/UTC,Open,High,Low,Close,Volume
2026-05-25T04:00:00+00:00,158.886,158.912,158.845,158.859,794980000
2026-05-25T05:00:00+00:00,158.861,158.936,158.843,158.924,2025010000
2026-05-25T06:00:00+00:00,158.924,158.936,158.89,158.904,3211490000
2026-05-25T07:00:00+00:00,158.902,159.039,158.9,158.971,4663210000
2026-05-25T08:00:00+00:00,158.971,158.99,158.898,158.918,3601900000
2026-05-25T09:00:00+00:00,158.914,158.941,158.896,158.925,2053680000
2026-05-25T10:00:00+00:00,158.924,158.95,158.918,158.944,1968210000
2026-05-25T11:00:00+00:00,158.944,158.958,158.89,158.933,2558660000
2026-05-25T12:00:00+00:00,158.933,158.94,158.878,158.9,3216950000
2026-05-25T13:00:00+00:00,158.9,158.922,158.885,158.917,3836160000
2026-05-25T14:00:00+00:00,158.92,158.925,158.888,158.917,3833620000
2026-05-25T15:00:00+00:00,158.92,158.948,158.88,158.897,3523610000
2026-05-25T16:00:00+00:00,158.895,158.922,158.89,158.895,1505140000
2026-05-25T17:00:00+00:00,158.894,158.907,158.886,158.895,872480000
2026-05-25T18:00:00+00:00,158.895,158.905,158.887,158.903,296360000
2026-05-25T19:00:00+00:00,158.903,158.918,158.89,158.912,415150000
2026-05-25T20:00:00+00:00,158.912,158.939,158.887,158.887,822690000
2026-05-25T21:00:00+00:00,158.887,158.893,158.784,158.874,1186180000
2026-05-25T22:00:00+00:00,158.89,158.959,158.873,158.924,712730000
2026-05-25T23:00:00+00:00,158.923,158.964,158.909,158.955,1415460000
2026-05-26T00:00:00+00:00,158.952,158.991,158.934,158.968,2879870000
2026-05-26T01:00:00+00:00,158.971,159.003,158.944,158.967,2761870000
2026-05-26T02:00:00+00:00,158.971,158.984,158.936,158.945,1413250000
2026-05-26T03:00:00+00:00,158.942,158.942,158.91,158.938,1620490000
2026-05-26T04:00:00+00:00,158.938,159.013,158.932,159,1667030000
2026-05-26T05:00:00+00:00,159.004,159.032,158.973,159.026,1987990000
2026-05-26T06:00:00+00:00,159.026,159.118,159.019,159.095,4118880000
2026-05-26T07:00:00+00:00,159.095,159.2,159.094,159.196,4795370000
2026-05-26T08:00:00+00:00,159.195,159.238,159.194,159.211,3298630000
2026-05-26T09:00:00+00:00,159.209,159.224,159.156,159.157,2775470000
2026-05-26T10:00:00+00:00,159.158,159.177,159.106,159.145,3067020000
2026-05-26T11:00:00+00:00,159.145,159.212,159.135,159.192,3191710000
2026-05-26T12:00:00+00:00,159.192,159.228,159.185,159.224,3118380000
2026-05-26T13:00:00+00:00,159.229,159.299,159.226,159.276,5609420000
2026-05-26T14:00:00+00:00,159.275,159.324,159.226,159.32,5087140000
2026-05-26T15:00:00+00:00,159.32,159.378,159.3,159.362,5091820000
2026-05-26T16:00:00+00:00,159.362,159.362,159.282,159.307,2436520000
2026-05-26T17:00:00+00:00,159.308,159.379,159.285,159.361,2085770000
2026-05-26T18:00:00+00:00,159.361,159.373,159.3,159.332,2455310000
2026-05-26T19:00:00+00:00,159.334,159.344,159.299,159.316,1500570000
2026-05-26T20:00:00+00:00,159.316,159.331,159.286,159.286,1629320000
2026-05-26T21:00:00+00:00,159.287,159.296,159.254,159.255,277950000
2026-05-26T22:00:00+00:00,159.255,159.302,159.253,159.257,1178090000
2026-05-26T23:00:00+00:00,159.256,159.276,159.201,159.25,971220000
2026-05-27T00:00:00+00:00,159.251,159.31,159.175,159.279,4253300000
2026-05-27T01:00:00+00:00,159.278,159.302,159.216,159.298,2802670000
2026-05-27T02:00:00+00:00,159.297,159.301,159.221,159.221,2909970000
2026-05-27T03:00:00+00:00,159.224,159.23,159.186,159.203,2036220000
2026-05-27T04:00:00+00:00,159.204,159.246,159.197,159.242,1183600000
2026-05-27T05:00:00+00:00,159.242,159.349,159.23,159.347,2739640000
2026-05-27T06:00:00+00:00,159.348,159.377,159.295,159.353,3213890000
2026-05-27T07:00:00+00:00,159.351,159.365,159.306,159.358,3351710000
2026-05-27T08:00:00+00:00,159.358,159.444,159.317,159.392,4321100000
2026-05-27T09:00:00+00:00,159.392,159.398,159.317,159.355,1956120000
2026-05-27T10:00:00+00:00,159.353,159.39,159.345,159.383,1976460000
2026-05-27T11:00:00+00:00,159.385,159.448,159.373,159.431,2885020000
2026-05-27T12:00:00+00:00,159.43,159.447,159.245,159.416,10271810000
2026-05-27T13:00:00+00:00,159.416,159.434,159.383,159.383,5757490000
2026-05-27T14:00:00+00:00,159.382,159.509,159.369,159.507,10323130000
2026-05-27T15:00:00+00:00,159.508,159.535,159.434,159.472,6293150000
2026-05-27T16:00:00+00:00,159.469,159.525,159.468,159.496,2441480000
2026-05-27T17:00:00+00:00,159.495,159.578,159.494,159.523,2822020000
2026-05-27T18:00:00+00:00,159.526,159.557,159.493,159.502,1681120000
2026-05-27T19:00:00+00:00,159.505,159.55,159.5,159.539,1223840000
2026-05-27T20:00:00+00:00,159.54,159.54,159.501,159.513,1873870000
2026-05-27T21:00:00+00:00,159.503,159.503,159.417,159.467,360620000
2026-05-27T22:00:00+00:00,159.464,159.515,159.462,159.5,725530000
2026-05-27T23:00:00+00:00,159.503,159.576,159.493,159.569,1187250000
2026-05-28T00:00:00+00:00,159.572,159.599,159.543,159.555,2934120000
2026-05-28T01:00:00+00:00,159.558,159.59,159.537,159.587,2113490000
2026-05-28T02:00:00+00:00,159.585,159.601,159.524,159.558,1527120000
2026-05-28T03:00:00+00:00,159.557,159.651,159.537,159.616,2999820000
2026-05-28T04:00:00+00:00,159.618,159.618,159.524,159.575,2940910000
2026-05-28T05:00:00+00:00,159.575,159.579,159.531,159.556,1738990000
2026-05-28T06:00:00+00:00,159.554,159.571,159.469,159.489,3348640000
2026-05-28T07:00:00+00:00,159.486,159.522,159.44,159.477,3614630000
2026-05-28T08:00:00+00:00,159.475,159.524,159.45,159.456,3099810000
2026-05-28T09:00:00+00:00,159.456,159.468,159.38,159.415,2529310000
2026-05-28T10:00:00+00:00,159.415,159.465,159.378,159.465,2625330000
2026-05-28T11:00:00+00:00,159.466,159.467,159.416,159.463,3669080000
2026-05-28T12:00:00+00:00,159.459,159.46,159.314,159.367,6106960000
2026-05-28T13:00:00+00:00,159.366,159.458,159.321,159.449,5572930000
2026-05-28T14:00:00+00:00,159.452,159.491,159.18,159.224,16923270000
2026-05-28T15:00:00+00:00,159.223,159.295,159.182,159.291,5365880000
2026-05-28T16:00:00+00:00,159.291,159.337,159.113,159.164,7005910000
2026-05-28T17:00:00+00:00,159.162,159.239,159.146,159.199,2305840000
2026-05-28T18:00:00+00:00,159.197,159.283,159.173,159.257,4327110000
2026-05-28T19:00:00+00:00,159.258,159.286,159.207,159.247,2315520000
2026-05-28T20:00:00+00:00,159.245,159.272,159.222,159.227,1713030000
2026-05-28T21:00:00+00:00,159.227,159.233,159.179,159.226,772350000
2026-05-28T22:00:00+00:00,159.225,159.277,159.211,159.262,1075590000
2026-05-28T23:00:00+00:00,159.262,159.275,159.22,159.272,1427980000
2026-05-29T00:00:00+00:00,159.27,159.325,159.246,159.291,3578450000
2026-05-29T01:00:00+00:00,159.291,159.327,159.251,159.315,2877640000
2026-05-29T02:00:00+00:00,159.317,159.32,159.273,159.312,1508670000
2026-05-29T03:00:00+00:00,159.313,159.367,159.31,159.359,2023890000
2026-05-29T04:00:00+00:00,159.359,159.377,159.3,159.3,1522760000
2026-05-29T05:00:00+00:00,159.3,159.331,159.284,159.311,1529270000
2026-05-29T06:00:00+00:00,159.308,159.33,159.199,159.212,2651300000
2026-05-29T07:00:00+00:00,159.214,159.316,159.202,159.262,4023370000
2026-05-29T08:00:00+00:00,159.263,159.316,159.209,159.294,3252310000
2026-05-29T09:00:00+00:00,159.293,159.299,159.235,159.297,3371240000
2026-05-29T10:00:00+00:00,159.296,159.32,159.262,159.285,2409440000
2026-05-29T11:00:00+00:00,159.287,159.3,159.248,159.25,2760090000
2026-05-29T12:00:00+00:00,159.251,159.305,159.248,159.259,3859020000
2026-05-29T13:00:00+00:00,159.256,159.309,159.241,159.301,3807540000
2026-05-29T14:00:00+00:00,159.3,159.355,159.161,159.188,8134570000
2026-05-29T15:00:00+00:00,159.188,159.245,159.095,159.23,9124570000
2026-05-29T16:00:00+00:00,159.23,159.25,159.181,159.197,2623960000
2026-05-29T17:00:00+00:00,159.196,159.285,159.183,159.283,1825520000
2026-05-29T18:00:00+00:00,159.284,159.304,159.221,159.261,2829640000
2026-05-29T19:00:00+00:00,159.261,159.272,159.216,159.26,2374320000
2026-05-29T20:00:00+00:00,159.259,159.288,159.241,159.249,2977160000
2026-05-31T21:00:00+00:00,159.344,159.356,159.322,159.336,101700000
2026-05-31T22:00:00+00:00,159.336,159.431,159.319,159.386,3479820000
2026-05-31T23:00:00+00:00,159.385,159.396,159.297,159.359,2490510000
2026-06-01T00:00:00+00:00,159.36,159.468,159.36,159.454,6355860000
2026-06-01T01:00:00+00:00,159.454,159.495,159.45,159.486,4021560000
2026-06-01T02:00:00+00:00,159.485,159.497,159.45,159.463,1223310000
2026-06-01T03:00:00+00:00,159.462,159.484,159.439,159.478,1210220000
2026-06-01T04:00:00+00:00,159.477,159.48,159.455,159.458,2120090000
2026-06-01T05:00:00+00:00,159.459,159.479,159.436,159.459,1904980000
2026-06-01T06:00:00+00:00,159.459,159.498,159.411,159.424,4421780000
2026-06-01T07:00:00+00:00,159.426,159.484,159.408,159.465,4522130000
2026-06-01T08:00:00+00:00,159.464,159.473,159.438,159.45,2393500000
2026-06-01T09:00:00+00:00,159.451,159.481,159.444,159.456,2999380000
2026-06-01T10:00:00+00:00,159.456,159.477,159.439,159.45,2322910000
2026-06-01T11:00:00+00:00,159.45,159.492,159.444,159.487,1838090000
2026-06-01T12:00:00+00:00,159.485,159.493,159.435,159.485,5052300000
2026-06-01T13:00:00+00:00,159.484,159.74,159.483,159.734,16124310000
2026-06-01T14:00:00+00:00,159.743,159.761,159.654,159.721,8906940000
2026-06-01T15:00:00+00:00,159.721,159.734,159.58,159.657,9670360000
2026-06-01T16:00:00+00:00,159.657,159.711,159.568,159.602,8137370000
2026-06-01T17:00:00+00:00,159.602,159.682,159.566,159.631,7510940000
2026-06-01T18:00:00+00:00,159.632,159.762,159.617,159.759,4444830000
2026-06-01T19:00:00+00:00,159.757,159.757,159.649,159.691,4024330000
2026-06-01T20:00:00+00:00,159.691,159.705,159.641,159.641,2554570000
2026-06-01T21:00:00+00:00,159.637,159.674,159.571,159.617,1194320000
2026-06-01T22:00:00+00:00,159.615,159.666,159.61,159.658,1763030000
2026-06-01T23:00:00+00:00,159.658,159.659,159.619,159.645,2421110000
2026-06-02T00:00:00+00:00,159.644,159.723,159.636,159.664,5454430000
2026-06-02T01:00:00+00:00,159.662,159.721,159.635,159.705,4798830000
2026-06-02T02:00:00+00:00,159.705,159.719,159.68,159.714,2308200000
2026-06-02T03:00:00+00:00,159.713,159.722,159.69,159.719,2849700000
2026-06-02T04:00:00+00:00,159.718,159.727,159.709,159.727,1699410000
2026-06-02T05:00:00+00:00,159.725,159.741,159.712,159.738,1938090000
2026-06-02T06:00:00+00:00,159.738,159.744,159.686,159.705,4598520000
2026-06-02T07:00:00+00:00,159.704,159.726,159.693,159.693,3950750000
2026-06-02T08:00:00+00:00,159.693,159.742,159.655,159.739,4546470000
2026-06-02T09:00:00+00:00,159.741,159.749,159.696,159.739,2224260000
2026-06-02T10:00:00+00:00,159.74,159.752,159.706,159.728,2190890000
2026-06-02T11:00:00+00:00,159.727,159.749,159.716,159.742,2198490000
2026-06-02T12:00:00+00:00,159.74,159.784,159.734,159.781,4141790000
2026-06-02T13:00:00+00:00,159.78,159.835,159.764,159.804,5963400000
2026-06-02T14:00:00+00:00,159.802,159.874,159.801,159.863,5950250000
2026-06-02T15:00:00+00:00,159.864,159.9,159.856,159.877,3990340000
2026-06-02T16:00:00+00:00,159.875,159.945,159.865,159.907,2843990000
2026-06-02T17:00:00+00:00,159.907,159.969,159.888,159.962,3024820000
2026-06-02T18:00:00+00:00,159.961,159.987,159.9,159.904,2892850000
2026-06-02T19:00:00+00:00,159.904,159.953,159.888,159.926,2701860000
2026-06-02T20:00:00+00:00,159.926,159.947,159.874,159.876,2012750000
2026-06-02T21:00:00+00:00,159.875,159.914,159.833,159.903,796650000
2026-06-02T22:00:00+00:00,159.9,159.958,159.883,159.954,955980000
2026-06-02T23:00:00+00:00,159.954,159.996,159.949,159.98,2480100000
2026-06-03T00:00:00+00:00,159.982,159.983,159.894,159.938,3533600000
2026-06-03T01:00:00+00:00,159.938,159.943,159.815,159.859,2528340000
2026-06-03T02:00:00+00:00,159.86,159.879,159.834,159.872,1600330000
2026-06-03T03:00:00+00:00,159.872,159.9,159.868,159.883,2166390000
2026-06-03T04:00:00+00:00,159.885,159.895,159.865,159.886,2000180000
2026-06-03T05:00:00+00:00,159.887,159.93,159.869,159.925,2106580000
2026-06-03T06:00:00+00:00,159.927,159.984,159.905,159.976,4162860000
2026-06-03T07:00:00+00:00,159.974,159.995,159.55,159.7,11510300000
2026-06-03T08:00:00+00:00,159.698,159.815,159.365,159.755,10938030000
2026-06-03T09:00:00+00:00,159.753,159.881,159.753,159.789,2729540000
2026-06-03T10:00:00+00:00,159.789,159.853,159.666,159.791,5370410000
2026-06-03T11:00:00+00:00,159.79,159.837,159.781,159.837,3041700000
2026-06-03T12:00:00+00:00,159.84,159.93,159.799,159.916,5413450000
2026-06-03T13:00:00+00:00,159.914,159.983,159.891,159.974,6059320000
2026-06-03T14:00:00+00:00,159.965,159.995,159.897,159.945,9953730000
2026-06-03T15:00:00+00:00,159.944,160.005,159.935,159.972,4651290000
2026-06-03T16:00:00+00:00,159.971,160.048,159.951,159.985,6066070000
2026-06-03T17:00:00+00:00,159.983,160.049,159.949,160.046,2389110000
2026-06-03T18:00:00+00:00,160.045,160.058,160.018,160.029,2336570000
2026-06-03T19:00:00+00:00,160.028,160.079,160.003,160.075,2901880000
2026-06-03T20:00:00+00:00,160.075,160.091,160.024,160.024,2093010000
2026-06-03T21:00:00+00:00,160.024,160.055,159.962,159.99,576360000
2026-06-03T22:00:00+00:00,159.994,160.074,159.829,159.916,3145040000
2026-06-03T23:00:00+00:00,159.917,159.979,159.89,159.948,3762250000
