Etc/UTC,Open,High,Low,Close,Volume
2026-03-04T06:00:00+00:00,157.568,157.653,157.379,157.431,6625340000
2026-03-04T07:00:00+00:00,157.436,157.479,157.253,157.462,6919690000
2026-03-04T08:00:00+00:00,157.46,157.533,157.257,157.401,8882390000
2026-03-04T09:00:00+00:00,157.401,157.465,157.087,157.199,8942040000
2026-03-04T10:00:00+00:00,157.198,157.325,156.855,157.282,12628300000
2026-03-04T11:00:00+00:00,157.283,157.347,157.066,157.217,6234280000
2026-03-04T12:00:00+00:00,157.218,157.339,157.038,157.313,7581830000
2026-03-04T13:00:00+00:00,157.314,157.321,157.087,157.294,11195630000
2026-03-04T14:00:00+00:00,157.297,157.413,157.24,157.25,12575520000
2026-03-04T15:00:00+00:00,157.248,157.395,157.102,157.115,13282470000
2026-03-04T16:00:00+00:00,157.118,157.119,156.892,156.938,8656170000
2026-03-04T17:00:00+00:00,156.94,157.034,156.881,156.977,5429140000
2026-03-04T18:00:00+00:00,156.977,157.169,156.975,157.162,3643900000
2026-03-04T19:00:00+00:00,157.161,157.161,156.969,157.002,3617610000
2026-03-04T20:00:00+00:00,157.002,157.104,156.968,157.088,4027340000
2026-03-04T21:00:00+00:00,157.089,157.115,157.007,157.032,4294270000
2026-03-04T22:00:00+00:00,157.034,157.075,157.008,157.009,674390000
2026-03-04T23:00:00+00:00,157.009,157.092,156.972,156.976,2729120000
2026-03-05T00:00:00+00:00,156.977,157.009,156.544,156.568,8083930000
2026-03-05T01:00:00+00:00,156.567,156.767,156.447,156.763,10414130000
2026-03-05T02:00:00+00:00,156.766,156.961,156.717,156.95,6186590000
2026-03-05T03:00:00+00:00,156.948,157.081,156.892,156.992,7381030000
2026-03-05T04:00:00+00:00,156.992,157.148,156.99,157.12,4625900000
2026-03-05T05:00:00+00:00,157.122,157.215,156.975,157.19,6872410000
2026-03-05T06:00:00+00:00,157.192,157.252,156.959,157.039,8781080000
2026-03-05T07:00:00+00:00,157.04,157.288,156.959,157.257,7889150000
2026-03-05T08:00:00+00:00,157.256,157.375,157.167,157.276,12172570000
2026-03-05T09:00:00+00:00,157.276,157.308,156.897,157.156,18320200000
2026-03-05T10:00:00+00:00,157.157,157.296,157.106,157.292,6626410000
2026-03-05T11:00:00+00:00,157.291,157.363,157.239,157.347,5863960000
2026-03-05T12:00:00+00:00,157.349,157.498,157.288,157.44,7369250000
2026-03-05T13:00:00+00:00,157.441,157.777,157.432,157.761,10054290000
2026-03-05T14:00:00+00:00,157.765,157.772,157.526,157.565,11744070000
2026-03-05T15:00:00+00:00,157.566,157.773,157.392,157.617,11940910000
2026-03-05T16:00:00+00:00,157.619,157.784,157.531,157.58,11118630000
2026-03-05T17:00:00+00:00,157.579,157.845,157.553,157.688,10134690000
2026-03-05T18:00:00+00:00,157.689,157.841,157.633,157.729,9392430000
2026-03-05T19:00:00+00:00,157.731,157.847,157.692,157.813,5186910000
2026-03-05T20:00:00+00:00,157.812,157.847,157.413,157.554,9899700000
2026-03-05T21:00:00+00:00,157.554,157.593,157.474,157.581,4758960000
2026-03-05T22:00:00+00:00,157.581,157.596,157.416,157.5,1681190000
2026-03-05T23:00:00+00:00,157.504,157.602,157.469,157.566,3389300000
2026-03-06T00:00:00+00:00,157.564,157.566,157.381,157.465,7948280000
2026-03-06T01:00:00+00:00,157.463,157.589,157.413,157.481,7898170000
2026-03-06T02:00:00+00:00,157.482,157.546,157.447,157.501,4484400000
2026-03-06T03:00:00+00:00,157.502,157.512,157.466,157.49,2441930000
2026-03-06T04:00:00+00:00,157.488,157.684,157.488,157.667,2899380000
2026-03-06T05:00:00+00:00,157.67,157.874,157.637,157.842,5410040000
2026-03-06T06:00:00+00:00,157.841,157.9,157.723,157.729,5192930000
2026-03-06T07:00:00+00:00,157.73,157.768,157.533,157.535,5277000000
2026-03-06T08:00:00+00:00,157.533,157.662,157.5,157.653,6160000000
2026-03-06T09:00:00+00:00,157.652,157.891,157.651,157.86,7859050000
2026-03-06T10:00:00+00:00,157.861,157.896,157.762,157.877,6593750000
2026-03-06T11:00:00+00:00,157.876,157.991,157.832,157.952,6854800000
2026-03-06T12:00:00+00:00,157.951,158.085,157.848,158.001,7693860000
2026-03-06T13:00:00+00:00,158.001,158.003,157.37,157.873,21116990000
2026-03-06T14:00:00+00:00,157.874,158.088,157.643,157.667,20911700000
2026-03-06T15:00:00+00:00,157.666,157.771,157.544,157.584,17058830000
2026-03-06T16:00:00+00:00,157.585,157.715,157.511,157.639,12426670000
2026-03-06T17:00:00+00:00,157.639,157.853,157.598,157.8,11226730000
2026-03-06T18:00:00+00:00,157.802,157.874,157.612,157.811,8863370000
2026-03-06T19:00:00+00:00,157.809,157.876,157.747,157.875,5866270000
2026-03-06T20:00:00+00:00,157.876,157.96,157.834,157.904,5288110000
2026-03-06T21:00:00+00:00,157.905,157.908,157.707,157.707,7731890000
2026-03-08T21:00:00+00:00,158.04,158.088,158.04,158.083,233060000
2026-03-08T22:00:00+00:00,158.082,158.475,158.073,158.308,9121830000
2026-03-08T23:00:00+00:00,158.308,158.442,158.201,158.4,15111480000
2026-03-09T00:00:00+00:00,158.399,158.694,158.305,158.648,10033720000
2026-03-09T01:00:00+00:00,158.651,158.735,158.57,158.693,9498750000
2026-03-09T02:00:00+00:00,158.692,158.76,158.633,158.707,7319390000
2026-03-09T03:00:00+00:00,158.704,158.898,158.658,158.859,6336100000
2026-03-09T04:00:00+00:00,158.858,158.869,158.654,158.72,4930310000
2026-03-09T05:00:00+00:00,158.72,158.772,158.324,158.373,11255830000
2026-03-09T06:00:00+00:00,158.37,158.642,158.359,158.62,9876810000
2026-03-09T07:00:00+00:00,158.621,158.656,158.402,158.459,10373410000
2026-03-09T08:00:00+00:00,158.459,158.687,158.357,158.631,13943250000
2026-03-09T09:00:00+00:00,158.633,158.647,158.19,158.433,17208170000
2026-03-09T10:00:00+00:00,158.433,158.575,158.356,158.459,11710630000
2026-03-09T11:00:00+00:00,158.46,158.507,158.368,158.468,11049430000
2026-03-09T12:00:00+00:00,158.468,158.598,158.349,158.57,9827170000
2026-03-09T13:00:00+00:00,158.569,158.581,158.186,158.322,16952360000
2026-03-09T14:00:00+00:00,158.321,158.547,158.292,158.385,18853840000
2026-03-09T15:00:00+00:00,158.384,158.396,157.997,158.082,11726650000
2026-03-09T16:00:00+00:00,158.08,158.224,157.971,158.136,8849530000
2026-03-09T17:00:00+00:00,158.137,158.347,158.114,158.34,5664990000
2026-03-09T18:00:00+00:00,158.341,158.407,158.243,158.4,6251220000
2026-03-09T19:00:00+00:00,158.4,158.415,157.641,157.856,24357900000
2026-03-09T20:00:00+00:00,157.856,157.918,157.627,157.648,7641560000
2026-03-09T21:00:00+00:00,157.648,157.725,157.608,157.658,1066410000
2026-03-09T22:00:00+00:00,157.657,157.903,157.63,157.808,8352550000
2026-03-09T23:00:00+00:00,157.808,157.954,157.759,157.875,6707460000
2026-03-10T00:00:00+00:00,157.876,157.947,157.563,157.59,10885020000
2026-03-10T01:00:00+00:00,157.592,157.773,157.531,157.626,8476050000
2026-03-10T02:00:00+00:00,157.625,157.822,157.597,157.812,6584560000
2026-03-10T03:00:00+00:00,157.811,157.918,157.797,157.887,5008480000
2026-03-10T04:00:00+00:00,157.888,157.93,157.761,157.775,2953740000
2026-03-10T05:00:00+00:00,157.776,157.784,157.62,157.638,4329470000
2026-03-10T06:00:00+00:00,157.639,157.651,157.464,157.545,5205730000
2026-03-10T07:00:00+00:00,157.548,157.618,157.272,157.298,9518210000
2026-03-10T08:00:00+00:00,157.296,157.712,157.296,157.699,10782200000
2026-03-10T09:00:00+00:00,157.698,157.721,157.547,157.66,8750110000
2026-03-10T10:00:00+00:00,157.661,157.893,157.661,157.764,8944610000
2026-03-10T11:00:00+00:00,157.763,157.838,157.64,157.794,9762760000
2026-03-10T12:00:00+00:00,157.795,157.976,157.759,157.809,10452220000
2026-03-10T13:00:00+00:00,157.808,157.866,157.656,157.833,12897070000
2026-03-10T14:00:00+00:00,157.836,157.915,157.642,157.688,11336210000
2026-03-10T15:00:00+00:00,157.69,157.762,157.548,157.6,9569110000
2026-03-10T16:00:00+00:00,157.599,157.706,157.529,157.57,6861660000
2026-03-10T17:00:00+00:00,157.571,157.651,157.402,157.601,9936140000
2026-03-10T18:00:00+00:00,157.597,157.981,157.595,157.867,16990770000
2026-03-10T19:00:00+00:00,157.868,158.132,157.845,158.033,10805330000
2026-03-10T20:00:00+00:00,158.033,158.088,157.971,158.041,3538070000
2026-03-10T21:00:00+00:00,158.04,158.094,158.036,158.078,286280000
2026-03-10T22:00:00+00:00,158.083,158.179,158.053,158.159,1505340000
2026-03-10T23:00:00+00:00,158.159,158.184,158.053,158.104,2564210000
2026-03-11T00:00:00+00:00,158.106,158.223,157.918,158.193,8058890000
2026-03-11T01:00:00+00:00,158.194,158.333,158.175,158.275,7460680000
2026-03-11T02:00:00+00:00,158.274,158.392,158.227,158.293,4148420000
2026-03-11T03:00:00+00:00,158.294,158.306,158.167,158.195,3431250000
2026-03-11T04:00:00+00:00,158.197,158.255,158.096,158.104,2786030000
2026-03-11T05:00:00+00:00,158.106,158.179,158.061,158.17,4295860000
2026-03-11T06:00:00+00:00,158.168,158.175,157.86,157.996,5671390000
2026-03-11T07:00:00+00:00,157.998,158.274,157.962,158.222,7731050000
2026-03-11T08:00:00+00:00,158.223,158.444,158.196,158.398,7134940000
2026-03-11T09:00:00+00:00,158.402,158.489,158.345,158.474,7354990000
2026-03-11T10:00:00+00:00,158.477,158.486,158.252,158.286,5592140000
2026-03-11T11:00:00+00:00,158.288,158.502,158.249,158.498,7249030000
2026-03-11T12:00:00+00:00,158.497,158.626,158.312,158.609,13698400000
2026-03-11T13:00:00+00:00,158.61,158.648,158.474,158.477,10495620000
2026-03-11T14:00:00+00:00,158.477,158.695,158.306,158.687,14662170000
2026-03-11T15:00:00+00:00,158.686,158.853,158.672,158.831,7639240000
2026-03-11T16:00:00+00:00,158.831,158.862,158.768,158.833,6341040000
2026-03-11T17:00:00+00:00,158.833,158.975,158.816,158.852,7041920000
2026-03-11T18:00:00+00:00,158.85,158.94,158.835,158.927,4500670000
2026-03-11T19:00:00+00:00,158.926,158.968,158.908,158.946,2831120000
2026-03-11T20:00:00+00:00,158.946,158.969,158.918,158.944,2234200000
2026-03-11T21:00:00+00:00,158.944,158.944,158.775,158.839,658390000
2026-03-11T22:00:00+00:00,158.839,158.994,158.827,158.984,4070190000
2026-03-11T23:00:00+00:00,158.983,159.131,158.938,159.084,4984020000
2026-03-12T00:00:00+00:00,159.085,159.235,158.928,158.975,7792960000
2026-03-12T01:00:00+00:00,158.977,158.982,158.781,158.859,6053250000
2026-03-12T02:00:00+00:00,158.858,159.11,158.836,159.056,4085330000
2026-03-12T03:00:00+00:00,159.056,159.067,158.976,159.026,3217370000
2026-03-12T04:00:00+00:00,159.024,159.155,159.011,159.125,2073240000
2026-03-12T05:00:00+00:00,159.125,159.125,158.971,159.112,5089840000
2026-03-12T06:00:00+00:00,159.114,159.114,158.881,158.901,3793260000
2026-03-12T07:00:00+00:00,158.905,158.997,158.783,158.798,5617440000
2026-03-12T08:00:00+00:00,158.797,158.941,158.671,158.884,5928160000
2026-03-12T09:00:00+00:00,158.882,158.935,158.71,158.754,4995210000
2026-03-12T10:00:00+00:00,158.755,158.822,158.688,158.716,5417010000
2026-03-12T11:00:00+00:00,158.717,158.743,158.567,158.691,5540800000
2026-03-12T12:00:00+00:00,158.69,158.932,158.679,158.891,8717980000
2026-03-12T13:00:00+00:00,158.892,159.06,158.805,158.995,13705440000
2026-03-12T14:00:00+00:00,158.994,159.198,158.945,159.181,11143320000
2026-03-12T15:00:00+00:00,159.183,159.286,159.102,159.209,12454260000
2026-03-12T16:00:00+00:00,159.208,159.287,159.132,159.207,10113020000
2026-03-12T17:00:00+00:00,159.21,159.345,159.114,159.314,7409180000
2026-03-12T18:00:00+00:00,159.314,159.41,159.28,159.402,6972970000
2026-03-12T19:00:00+00:00,159.401,159.429,159.312,159.371,5828750000
2026-03-12T20:00:00+00:00,159.375,159.416,159.295,159.327,3424770000
2026-03-12T21:00:00+00:00,159.326,159.37,159.21,159.299,755730000
2026-03-12T22:00:00+00:00,159.321,159.421,159.25,159.267,7400960000
2026-03-12T23:00:00+00:00,159.266,159.361,159.181,159.24,4269760000
2026-03-13T00:00:00+00:00,159.236,159.238,159.009,159.092,9636950000
2026-03-13T01:00:00+00:00,159.093,159.282,159.034,159.27,8262140000
2026-03-13T02:00:00+00:00,159.27,159.371,159.196,159.282,8037940000
2026-03-13T03:00:00+00:00,159.284,159.415,159.252,159.354,5914880000
2026-03-13T04:00:00+00:00,159.358,159.683,159.346,159.504,8248740000
2026-03-13T05:00:00+00:00,159.505,159.505,159.317,159.429,4587090000
2026-03-13T06:00:00+00:00,159.431,159.464,159.317,159.428,10339120000
2026-03-13T07:00:00+00:00,159.43,159.542,159.349,159.437,10390790000
2026-03-13T08:00:00+00:00,159.437,159.531,159.327,159.332,11007670000
2026-03-13T09:00:00+00:00,159.331,159.493,159.251,159.479,6971750000
2026-03-13T10:00:00+00:00,159.477,159.501,159.331,159.401,5275410000
2026-03-13T11:00:00+00:00,159.403,159.448,159.286,159.286,6958270000
2026-03-13T12:00:00+00:00,159.285,159.419,159.207,159.332,11670100000
2026-03-13T13:00:00+00:00,159.331,159.361,159.007,159.092,11070600000
2026-03-13T14:00:00+00:00,159.088,159.378,159.088,159.368,10782370000
2026-03-13T15:00:00+00:00,159.366,159.598,159.36,159.54,12024740000
2026-03-13T16:00:00+00:00,159.541,159.634,159.509,159.612,9532100000
2026-03-13T17:00:00+00:00,159.611,159.685,159.547,159.572,6613230000
2026-03-13T18:00:00+00:00,159.571,159.676,159.562,159.633,4833770000
2026-03-13T19:00:00+00:00,159.629,159.692,159.597,159.676,3746940000
2026-03-13T20:00:00+00:00,159.674,159.749,159.646,159.721,4272710000
2026-03-15T21:00:00+00:00,159.528,159.605,159.506,159.598,305490000
2026-03-15T22:00:00+00:00,159.596,159.746,159.498,159.522,4144910000
2026-03-15T23:00:00+00:00,159.524,159.62,159.501,159.559,4652590000
2026-03-16T00:00:00+00:00,159.56,159.56,159.252,159.299,8270350000
2026-03-16T01:00:00+00:00,159.299,159.504,159.284,159.42,6639660000
2026-03-16T02:00:00+00:00,159.423,159.604,159.407,159.585,3934840000
2026-03-16T03:00:00+00:00,159.586,159.639,159.47,159.497,3669250000
2026-03-16T04:00:00+00:00,159.499,159.619,159.488,159.561,3736030000
2026-03-16T05:00:00+00:00,159.562,159.583,159.316,159.343,4129780000
2026-03-16T06:00:00+00:00,159.345,159.407,159.272,159.289,4823160000
2026-03-16T07:00:00+00:00,159.291,159.381,159.172,159.287,9674750000
2026-03-16T08:00:00+00:00,159.286,159.372,159.222,159.348,5693030000
2026-03-16T09:00:00+00:00,159.349,159.382,159.247,159.32,4671760000
2026-03-16T10:00:00+00:00,159.317,159.345,159.2,159.223,5397990000
2026-03-16T11:00:00+00:00,159.224,159.261,159.1,159.126,5456230000
2026-03-16T12:00:00+00:00,159.125,159.142,158.958,159.132,7798420000
2026-03-16T13:00:00+00:00,159.132,159.175,158.9,158.935,8644030000
2026-03-16T14:00:00+00:00,158.934,159.189,158.849,159.141,9209240000
2026-03-16T15:00:00+00:00,159.142,159.326,159.051,159.291,8001720000
2026-03-16T16:00:00+00:00,159.293,159.355,159.193,159.265,8115130000
2026-03-16T17:00:00+00:00,159.264,159.301,159.131,159.267,7541300000
2026-03-16T18:00:00+00:00,159.268,159.269,158.909,158.963,9061540000
2026-03-16T19:00:00+00:00,158.961,159.183,158.931,159.152,9037370000
2026-03-16T20:00:00+00:00,159.15,159.155,159.029,159.049,3625930000
2026-03-16T21:00:00+00:00,159.049,159.086,158.971,159.024,2584460000
2026-03-16T22:00:00+00:00,159.031,159.144,159.029,159.115,1803910000
2026-03-16T23:00:00+00:00,159.114,159.22,159.078,159.132,2045290000
2026-03-17T00:00:00+00:00,159.133,159.345,159.119,159.316,5960330000
2026-03-17T01:00:00+00:00,159.318,159.452,159.296,159.375,5892810000
2026-03-17T02:00:00+00:00,159.374,159.428,159.314,159.362,2288690000
2026-03-17T03:00:00+00:00,159.363,159.404,159.275,159.35,3537300000
2026-03-17T04:00:00+00:00,159.348,159.391,159.215,159.232,2289190000
2026-03-17T05:00:00+00:00,159.231,159.444,159.206,159.439,4175970000
2026-03-17T06:00:00+00:00,159.439,159.494,159.342,159.35,5384410000
2026-03-17T07:00:00+00:00,159.351,159.401,159.17,159.232,4403410000
2026-03-17T08:00:00+00:00,159.233,159.235,159.058,159.105,7102460000
2026-03-17T09:00:00+00:00,159.104,159.192,159.066,159.129,4744640000
2026-03-17T10:00:00+00:00,159.129,159.213,159.047,159.119,4222360000
2026-03-17T11:00:00+00:00,159.117,159.14,158.965,159.1,4090980000
2026-03-17T12:00:00+00:00,159.101,159.153,158.965,159.033,6122520000
2026-03-17T13:00:00+00:00,159.031,159.031,158.72,158.873,9904390000
2026-03-17T14:00:00+00:00,158.875,159.014,158.815,158.932,8102830000
2026-03-17T15:00:00+00:00,158.932,159.113,158.856,159.029,10734900000
2026-03-17T16:00:00+00:00,159.029,159.114,158.876,158.94,7874920000
2026-03-17T17:00:00+00:00,158.942,159.011,158.919,158.966,3824790000
2026-03-17T18:00:00+00:00,158.967,159.047,158.892,159.046,3247810000
2026-03-17T19:00:00+00:00,159.045,159.064,158.979,159.04,3825020000
2026-03-17T20:00:00+00:00,159.04,159.055,158.977,158.977,2761660000
2026-03-17T21:00:00+00:00,158.977,158.983,158.853,158.962,2003950000
2026-03-17T22:00:00+00:00,158.962,158.993,158.908,158.964,1825030000
2026-03-17T23:00:00+00:00,158.967,158.979,158.871,158.909,3337840000
2026-03-18T00:00:00+00:00,158.908,159.138,158.801,159.065,14998500000
2026-03-18T01:00:00+00:00,159.064,159.086,158.97,159.012,4471990000
2026-03-18T02:00:00+00:00,159.01,159.035,158.879,158.912,3106820000
2026-03-18T03:00:00+00:00,158.915,158.987,158.907,158.931,2073200000
2026-03-18T04:00:00+00:00,158.932,158.932,158.752,158.812,3078470000
2026-03-18T05:00:00+00:00,158.813,158.816,158.653,158.699,3781660000
2026-03-18T06:00:00+00:00,158.7,158.779,158.566,158.743,5299310000
2026-03-18T07:00:00+00:00,158.747,158.874,158.68,158.758,6286890000
2026-03-18T08:00:00+00:00,158.76,158.988,158.76,158.948,5029160000
2026-03-18T09:00:00+00:00,158.948,159.048,158.895,158.91,5905990000
2026-03-18T10:00:00+00:00,158.91,159.027,158.909,159.013,3289140000
2026-03-18T11:00:00+00:00,159.013,159.112,158.897,158.976,7748030000
2026-03-18T12:00:00+00:00,158.974,159.473,158.957,159.446,14419090000
2026-03-18T13:00:00+00:00,159.446,159.582,159.433,159.495,14229980000
2026-03-18T14:00:00+00:00,159.494,159.532,159.42,159.421,10701680000
2026-03-18T15:00:00+00:00,159.423,159.496,159.367,159.483,9933860000
2026-03-18T16:00:00+00:00,159.482,159.514,159.396,159.467,6744540000
2026-03-18T17:00:00+00:00,159.467,159.541,159.367,159.393,5605950000
2026-03-18T18:00:00+00:00,159.395,159.731,159.255,159.729,16929390000
2026-03-18T19:00:00+00:00,159.728,159.836,159.687,159.825,7434190000
2026-03-18T20:00:00+00:00,159.824,159.899,159.806,159.838,5092980000
2026-03-18T21:00:00+00:00,159.833,159.845,159.69,159.69,842660000
2026-03-18T22:00:00+00:00,159.729,159.847,159.717,159.767,3517300000
2026-03-18T23:00:00+00:00,159.768,159.84,159.753,159.812,4304930000
2026-03-19T00:00:00+00:00,159.816,159.847,159.684,159.775,9698490000
2026-03-19T01:00:00+00:00,159.776,159.815,159.582,159.661,5577150000
2026-03-19T02:00:00+00:00,159.661,159.705,159.543,159.66,5890420000
2026-03-19T03:00:00+00:00,159.661,159.711,159.608,159.628,3554650000
2026-03-19T04:00:00+00:00,159.627,159.675,159.589,159.653,2499670000
2026-03-19T05:00:00+00:00,159.652,159.746,159.638,159.709,2568120000
2026-03-19T06:00:00+00:00,159.706,159.803,159.605,159.681,7963110000
2026-03-19T07:00:00+00:00,159.679,159.697,159.197,159.235,18209240000
2026-03-19T08:00:00+00:00,159.232,159.387,159.037,159.182,13538490000
2026-03-19T09:00:00+00:00,159.181,159.278,159.069,159.15,15080760000
2026-03-19T10:00:00+00:00,159.149,159.245,159.109,159.121,6804520000
2026-03-19T11:00:00+00:00,159.123,159.16,159.044,159.06,4949950000
2026-03-19T12:00:00+00:00,159.059,159.292,158.852,158.905,16569120000
2026-03-19T13:00:00+00:00,158.906,158.939,158.12,158.221,23260480000
2026-03-19T14:00:00+00:00,158.223,158.425,158.062,158.365,23375800000
2026-03-19T15:00:00+00:00,158.365,158.559,158.141,158.191,18432420000
2026-03-19T16:00:00+00:00,158.19,158.22,158.042,158.044,16455980000
2026-03-19T17:00:00+00:00,158.044,158.094,157.797,157.811,9463470000
2026-03-19T18:00:00+00:00,157.812,157.911,157.69,157.691,8868860000
2026-03-19T19:00:00+00:00,157.69,157.698,157.506,157.646,17898500000
2026-03-19T20:00:00+00:00,157.647,157.726,157.608,157.726,3607720000
2026-03-19T21:00:00+00:00,157.726,157.794,157.551,157.762,1175170000
2026-03-19T22:00:00+00:00,157.76,157.895,157.698,157.872,2892020000
2026-03-19T23:00:00+00:00,157.873,157.989,157.806,157.93,3937100000
2026-03-20T00:00:00+00:00,157.93,157.983,157.803,157.857,6091160000
2026-03-20T01:00:00+00:00,157.857,158.139,157.747,158.106,6314640000
2026-03-20T02:00:00+00:00,158.105,158.347,158.105,158.304,3924520000
2026-03-20T03:00:00+00:00,158.304,158.401,158.276,158.389,3956730000
2026-03-20T04:00:00+00:00,158.392,158.413,158.343,158.38,2088130000
2026-03-20T05:00:00+00:00,158.38,158.431,158.348,158.429,2656170000
2026-03-20T06:00:00+00:00,158.427,158.434,158.333,158.415,4249570000
2026-03-20T07:00:00+00:00,158.416,158.451,158.28,158.294,7120110000
2026-03-20T08:00:00+00:00,158.292,158.489,158.257,158.486,6110310000
2026-03-20T09:00:00+00:00,158.485,158.861,158.45,158.833,7334780000
2026-03-20T10:00:00+00:00,158.832,158.899,158.681,158.716,8995840000
2026-03-20T11:00:00+00:00,158.717,158.727,158.518,158.58,6886540000
2026-03-20T12:00:00+00:00,158.579,158.713,158.518,158.698,10367070000
2026-03-20T13:00:00+00:00,158.697,159.02,158.67,159.018,12807880000
2026-03-20T14:00:00+00:00,159.019,159.179,159.005,159.126,12425610000
2026-03-20T15:00:00+00:00,159.122,159.261,158.968,159.256,14877880000
2026-03-20T16:00:00+00:00,159.255,159.286,159.15,159.267,9634040000
2026-03-20T17:00:00+00:00,159.266,159.36,159.142,159.222,10647690000
2026-03-20T18:00:00+00:00,159.221,159.386,159.185,159.352,8587510000
2026-03-20T19:00:00+00:00,159.351,159.371,159.232,159.301,7115100000
2026-03-20T20:00:00+00:00,159.3,159.328,159.21,159.216,5943730000
2026-03-22T21:00:00+00:00,159.254,159.373,159.065,159.257,965860000
2026-03-22T22:00:00+00:00,159.26,159.469,159.232,159.292,4053040000
2026-03-22T23:00:00+00:00,159.293,159.304,159.106,159.148,6374690000
2026-03-23T00:00:00+00:00,159.148,159.523,159.013,159.5,11202410000
2026-03-23T01:00:00+00:00,159.503,159.528,159.335,159.482,9032880000
2026-03-23T02:00:00+00:00,159.479,159.587,159.415,159.524,5221820000
2026-03-23T03:00:00+00:00,159.524,159.617,159.328,159.457,5695520000
2026-03-23T04:00:00+00:00,159.457,159.462,159.346,159.397,3740580000
2026-03-23T05:00:00+00:00,159.397,159.583,159.352,159.567,3607480000
2026-03-23T06:00:00+00:00,159.568,159.655,159.47,159.472,8224020000
2026-03-23T07:00:00+00:00,159.473,159.626,159.381,159.588,10389500000
2026-03-23T08:00:00+00:00,159.588,159.652,159.308,159.435,11285050000
2026-03-23T09:00:00+00:00,159.44,159.602,159.405,159.542,9203890000
2026-03-23T10:00:00+00:00,159.543,159.631,159.482,159.621,7806150000
2026-03-23T11:00:00+00:00,159.622,159.629,158.241,158.927,47771620000
2026-03-23T12:00:00+00:00,158.927,159.039,158.492,158.51,31744500000
2026-03-23T13:00:00+00:00,158.508,158.721,158.425,158.455,23613350000
2026-03-23T14:00:00+00:00,158.456,158.503,158.198,158.43,22867290000
2026-03-23T15:00:00+00:00,158.431,158.767,158.216,158.701,20986190000
2026-03-23T16:00:00+00:00,158.699,158.844,158.592,158.686,16843390000
2026-03-23T17:00:00+00:00,158.686,158.731,158.404,158.445,11797890000
2026-03-23T18:00:00+00:00,158.444,158.521,158.019,158.073,11780370000
2026-03-23T19:00:00+00:00,158.075,158.421,158.064,158.418,6207930000
2026-03-23T20:00:00+00:00,158.416,158.472,158.388,158.431,2861270000
2026-03-23T21:00:00+00:00,158.43,158.431,158.254,158.386,2236380000
2026-03-23T22:00:00+00:00,158.379,158.399,158.29,158.329,1627980000
2026-03-23T23:00:00+00:00,158.328,158.508,158.273,158.481,4527370000
2026-03-24T00:00:00+00:00,158.482,158.707,158.434,158.571,12031440000
2026-03-24T01:00:00+00:00,158.572,158.641,158.446,158.583,9474430000
2026-03-24T02:00:00+00:00,158.584,158.674,158.499,158.662,7057750000
2026-03-24T03:00:00+00:00,158.664,158.742,158.608,158.731,3365540000
2026-03-24T04:00:00+00:00,158.729,158.793,158.709,158.754,2832420000
2026-03-24T05:00:00+00:00,158.756,158.782,158.57,158.625,4907070000
