Etc/UTC,Open,High,Low,Close,Volume
2024-11-25T05:00:00+00:00,154.095,154.396,154.092,154.262,27468690000
2024-11-25T06:00:00+00:00,154.262,154.48,154.181,154.295,32647960000
2024-11-25T07:00:00+00:00,154.294,154.557,154.15,154.538,39582500000
2024-11-25T08:00:00+00:00,154.536,154.722,154.48,154.692,44382750000
2024-11-25T09:00:00+00:00,154.693,154.698,154.355,154.422,36604410000
2024-11-25T10:00:00+00:00,154.423,154.48,154.345,154.419,28826830000
2024-11-25T11:00:00+00:00,154.42,154.507,154.314,154.504,22204160000
2024-11-25T12:00:00+00:00,154.504,154.561,154.132,154.197,29492730000
2024-11-25T13:00:00+00:00,154.195,154.197,153.754,153.926,48405560000
2024-11-25T14:00:00+00:00,153.926,154.018,153.627,153.748,55991170000
2024-11-25T15:00:00+00:00,153.749,154.39,153.644,154.368,45527090000
2024-11-25T16:00:00+00:00,154.371,154.517,154.279,154.292,41219760000
2024-11-25T17:00:00+00:00,154.293,154.383,154.223,154.318,30971860000
2024-11-25T18:00:00+00:00,154.318,154.339,154.097,154.108,29494030000
2024-11-25T19:00:00+00:00,154.109,154.199,153.991,154.135,29500730000
2024-11-25T20:00:00+00:00,154.135,154.178,154.077,154.139,22943850000
2024-11-25T21:00:00+00:00,154.137,154.264,154.137,154.182,7394970000
2024-11-25T22:00:00+00:00,154.182,154.215,154.027,154.094,1073060000
2024-11-25T23:00:00+00:00,154.104,154.485,153.878,154.38,25459840000
2024-11-26T00:00:00+00:00,154.38,154.413,153.933,154.01,51901690000
2024-11-26T01:00:00+00:00,154.011,154.111,153.835,154.051,42485520000
2024-11-26T02:00:00+00:00,154.052,154.221,153.898,153.981,28990700000
2024-11-26T03:00:00+00:00,153.982,154.064,153.721,153.741,24173370000
2024-11-26T04:00:00+00:00,153.741,153.911,153.666,153.838,22446180000
2024-11-26T05:00:00+00:00,153.838,153.842,153.544,153.714,23846090000
2024-11-26T06:00:00+00:00,153.712,154.061,153.601,154.052,30645150000
2024-11-26T07:00:00+00:00,154.052,154.219,154.028,154.038,38859700000
2024-11-26T08:00:00+00:00,154.036,154.054,153.789,153.967,39122450000
2024-11-26T09:00:00+00:00,153.966,154.119,153.882,153.924,30907210000
2024-11-26T10:00:00+00:00,153.925,153.982,153.707,153.765,25016190000
2024-11-26T11:00:00+00:00,153.768,153.868,153.716,153.777,27163120000
2024-11-26T12:00:00+00:00,153.777,153.802,153.067,153.255,41998000000
2024-11-26T13:00:00+00:00,153.256,153.482,152.987,153.429,44796410000
2024-11-26T14:00:00+00:00,153.429,153.678,153.397,153.508,40829080000
2024-11-26T15:00:00+00:00,153.508,153.719,153.36,153.461,47427450000
2024-11-26T16:00:00+00:00,153.463,153.681,153.413,153.488,38688860000
2024-11-26T17:00:00+00:00,153.489,153.515,153.25,153.325,34576680000
2024-11-26T18:00:00+00:00,153.325,153.486,153.267,153.369,29021210000
2024-11-26T19:00:00+00:00,153.377,153.411,153.082,153.109,37365750000
2024-11-26T20:00:00+00:00,153.109,153.14,153.024,153.059,28848970000
2024-11-26T21:00:00+00:00,153.06,153.15,153.004,153.061,10105670000
2024-11-26T22:00:00+00:00,153.042,153.091,152.993,153.048,1722270000
2024-11-26T23:00:00+00:00,153.065,153.23,152.93,152.931,9033420000
2024-11-27T00:00:00+00:00,152.93,153.012,152.759,152.91,31558640000
2024-11-27T01:00:00+00:00,152.911,153.032,152.507,152.547,34855020000
2024-11-27T02:00:00+00:00,152.549,152.748,152.526,152.64,24744820000
2024-11-27T03:00:00+00:00,152.637,152.653,152.382,152.45,23981710000
2024-11-27T04:00:00+00:00,152.449,152.467,152.249,152.31,19281050000
2024-11-27T05:00:00+00:00,152.31,152.475,152.233,152.436,23012280000
2024-11-27T06:00:00+00:00,152.436,152.464,152.067,152.079,27889060000
2024-11-27T07:00:00+00:00,152.078,152.166,151.838,151.951,45693950000
2024-11-27T08:00:00+00:00,151.951,151.956,151.429,151.824,61594110000
2024-11-27T09:00:00+00:00,151.824,151.891,151.355,151.472,45311790000
2024-11-27T10:00:00+00:00,151.472,151.491,151.222,151.395,41485760000
2024-11-27T11:00:00+00:00,151.395,151.613,151.364,151.484,29519270000
2024-11-27T12:00:00+00:00,151.485,151.589,151.305,151.482,35525020000
2024-11-27T13:00:00+00:00,151.482,151.625,151.297,151.328,43831010000
2024-11-27T14:00:00+00:00,151.329,151.488,150.996,151.367,47606490000
2024-11-27T15:00:00+00:00,151.36,151.803,150.93,151.1,61666660000
2024-11-27T16:00:00+00:00,151.102,151.373,150.453,150.704,46271700000
2024-11-27T17:00:00+00:00,150.704,150.863,150.532,150.759,31496040000
2024-11-27T18:00:00+00:00,150.758,150.881,150.677,150.854,23355630000
2024-11-27T19:00:00+00:00,150.852,151.054,150.851,151.022,26219170000
2024-11-27T20:00:00+00:00,151.021,151.188,151.02,151.091,27851060000
2024-11-27T21:00:00+00:00,151.09,151.19,151.053,151.053,9007390000
2024-11-27T22:00:00+00:00,151.056,151.104,150.855,150.913,2095440000
2024-11-27T23:00:00+00:00,150.914,151.379,150.896,151.337,9101910000
2024-11-28T00:00:00+00:00,151.338,151.708,151.281,151.681,23460040000
2024-11-28T01:00:00+00:00,151.682,151.746,151.405,151.43,29106880000
2024-11-28T02:00:00+00:00,151.429,151.615,151.343,151.444,18609690000
2024-11-28T03:00:00+00:00,151.443,151.714,151.415,151.624,17671390000
2024-11-28T04:00:00+00:00,151.624,151.654,151.531,151.623,16794440000
2024-11-28T05:00:00+00:00,151.624,151.662,151.48,151.543,18043030000
2024-11-28T06:00:00+00:00,151.542,151.65,151.36,151.544,25898890000
2024-11-28T07:00:00+00:00,151.545,151.773,151.535,151.753,31441370000
2024-11-28T08:00:00+00:00,151.754,151.917,151.694,151.831,37794410000
2024-11-28T09:00:00+00:00,151.831,151.946,151.789,151.891,29144600000
2024-11-28T10:00:00+00:00,151.891,151.948,151.84,151.85,19527190000
2024-11-28T11:00:00+00:00,151.848,151.895,151.759,151.833,19871640000
2024-11-28T12:00:00+00:00,151.833,151.845,151.638,151.761,19913470000
2024-11-28T13:00:00+00:00,151.762,151.773,151.557,151.567,20992770000
2024-11-28T14:00:00+00:00,151.569,151.602,151.478,151.522,21214150000
2024-11-28T15:00:00+00:00,151.523,151.57,151.403,151.517,19887680000
2024-11-28T16:00:00+00:00,151.518,151.569,151.464,151.478,11607930000
2024-11-28T17:00:00+00:00,151.479,151.546,151.456,151.49,9061530000
2024-11-28T18:00:00+00:00,151.492,151.554,151.454,151.531,5519430000
2024-11-28T19:00:00+00:00,151.53,151.547,151.466,151.495,1659780000
2024-11-28T20:00:00+00:00,151.493,151.517,151.475,151.478,1971160000
2024-11-28T21:00:00+00:00,151.459,151.552,151.431,151.52,2093980000
2024-11-28T22:00:00+00:00,151.517,151.54,151.513,151.517,262920000
2024-11-28T23:00:00+00:00,151.528,151.529,150.983,151.185,10441720000
2024-11-29T00:00:00+00:00,151.182,151.206,150.526,150.579,39529020000
2024-11-29T01:00:00+00:00,150.578,150.616,149.848,149.936,54177130000
2024-11-29T02:00:00+00:00,149.936,150.395,149.935,150.159,38384250000
2024-11-29T03:00:00+00:00,150.159,150.372,150.049,150.097,27139470000
2024-11-29T04:00:00+00:00,150.096,150.134,149.758,150.008,29028610000
2024-11-29T05:00:00+00:00,150.008,150.27,149.931,150.101,28111180000
2024-11-29T06:00:00+00:00,150.102,150.203,149.962,150,24414300000
2024-11-29T07:00:00+00:00,150,150.011,149.531,149.99,37640640000
2024-11-29T08:00:00+00:00,149.993,150.27,149.986,150.187,34315090000
2024-11-29T09:00:00+00:00,150.188,150.303,149.926,150.158,31325360000
2024-11-29T10:00:00+00:00,150.157,150.363,149.939,149.961,33629670000
2024-11-29T11:00:00+00:00,149.96,150.075,149.83,150.037,22850890000
2024-11-29T12:00:00+00:00,150.036,150.258,150.001,150.152,22683740000
2024-11-29T13:00:00+00:00,150.153,150.232,149.944,149.965,30543780000
2024-11-29T14:00:00+00:00,149.963,150.155,149.875,149.937,37764590000
2024-11-29T15:00:00+00:00,149.938,150.347,149.917,150.179,42259290000
2024-11-29T16:00:00+00:00,150.178,150.529,150.151,150.416,40173790000
2024-11-29T17:00:00+00:00,150.417,150.446,149.58,149.595,33776400000
2024-11-29T18:00:00+00:00,149.598,149.683,149.464,149.646,27413370000
2024-11-29T19:00:00+00:00,149.646,149.695,149.479,149.603,41316390000
2024-11-29T20:00:00+00:00,149.602,149.667,149.536,149.64,52548400000
2024-11-29T21:00:00+00:00,149.64,149.724,149.598,149.724,14577460000
2024-12-01T22:00:00+00:00,149.514,149.688,149.486,149.565,6040480000
2024-12-01T23:00:00+00:00,149.565,150.066,149.515,149.865,19390330000
2024-12-02T00:00:00+00:00,149.865,150.288,149.802,150.2,39079270000
2024-12-02T01:00:00+00:00,150.201,150.551,150.148,150.529,37294710000
2024-12-02T02:00:00+00:00,150.529,150.686,150.47,150.594,29786500000
2024-12-02T03:00:00+00:00,150.595,150.742,150.5,150.527,23468980000
2024-12-02T04:00:00+00:00,150.525,150.678,150.434,150.575,25726950000
2024-12-02T05:00:00+00:00,150.575,150.747,150.513,150.72,28918430000
2024-12-02T06:00:00+00:00,150.721,150.725,150.254,150.326,32437010000
2024-12-02T07:00:00+00:00,150.306,150.448,149.988,150.247,44927710000
2024-12-02T08:00:00+00:00,150.247,150.375,150.074,150.214,40101060000
2024-12-02T09:00:00+00:00,150.216,150.44,150.045,150.343,32110500000
2024-12-02T10:00:00+00:00,150.344,150.385,150.161,150.173,27528110000
2024-12-02T11:00:00+00:00,150.172,150.238,150.073,150.148,23656010000
2024-12-02T12:00:00+00:00,150.148,150.166,149.917,150.131,29892270000
2024-12-02T13:00:00+00:00,150.13,150.35,150.041,150.078,42595070000
2024-12-02T14:00:00+00:00,150.077,150.09,149.83,149.971,45598610000
2024-12-02T15:00:00+00:00,149.984,150.242,149.721,149.871,70323570000
2024-12-02T16:00:00+00:00,149.871,149.948,149.077,149.263,50616880000
2024-12-02T17:00:00+00:00,149.262,149.625,149.214,149.597,31842330000
2024-12-02T18:00:00+00:00,149.598,149.789,149.541,149.651,25926610000
2024-12-02T19:00:00+00:00,149.651,149.686,149.489,149.522,24203050000
2024-12-02T20:00:00+00:00,149.522,149.646,149.224,149.542,31344340000
2024-12-02T21:00:00+00:00,149.54,149.613,149.503,149.574,12104390000
2024-12-02T22:00:00+00:00,149.573,149.573,149.516,149.52,685170000
2024-12-02T23:00:00+00:00,149.52,149.823,149.493,149.515,11097710000
2024-12-03T00:00:00+00:00,149.516,149.931,149.497,149.87,30782140000
2024-12-03T01:00:00+00:00,149.867,149.971,149.594,149.871,31142330000
2024-12-03T02:00:00+00:00,149.872,149.996,149.787,149.859,23985270000
2024-12-03T03:00:00+00:00,149.858,150.135,149.845,150.092,22356760000
2024-12-03T04:00:00+00:00,150.093,150.217,150.046,150.144,17906280000
2024-12-03T05:00:00+00:00,150.144,150.234,149.988,150.025,21622970000
2024-12-03T06:00:00+00:00,150.026,150.164,149.963,150.11,22231130000
2024-12-03T07:00:00+00:00,150.11,150.13,149.873,150.004,28203250000
2024-12-03T08:00:00+00:00,150.006,150.182,149.823,149.916,41330870000
2024-12-03T09:00:00+00:00,149.917,149.956,149.774,149.814,35750310000
2024-12-03T10:00:00+00:00,149.812,150.079,149.765,150.046,26270700000
2024-12-03T11:00:00+00:00,150.044,150.107,149.681,149.73,23135030000
2024-12-03T12:00:00+00:00,149.731,149.872,149.597,149.683,28217740000
2024-12-03T13:00:00+00:00,149.682,149.696,148.799,148.854,39742190000
2024-12-03T14:00:00+00:00,148.855,149.072,148.646,148.816,53363800000
2024-12-03T15:00:00+00:00,148.818,149.249,148.756,149.15,63657530000
2024-12-03T16:00:00+00:00,149.152,149.517,149.081,149.118,46216530000
2024-12-03T17:00:00+00:00,149.125,149.508,149.083,149.206,36434160000
2024-12-03T18:00:00+00:00,149.205,149.21,148.981,149.039,28458810000
2024-12-03T19:00:00+00:00,149.039,149.538,148.962,149.505,23901520000
2024-12-03T20:00:00+00:00,149.505,149.521,149.402,149.454,17526020000
2024-12-03T21:00:00+00:00,149.456,149.636,149.445,149.574,5613180000
2024-12-03T22:00:00+00:00,149.571,149.601,149.564,149.566,705090000
2024-12-03T23:00:00+00:00,149.582,149.698,149.566,149.613,7521140000
