Etc/UTC,Open,High,Low,Close,Volume
2026-04-24T07:00:00+00:00,159.687,159.717,159.627,159.67,3964030000
2026-04-24T08:00:00+00:00,159.673,159.755,159.662,159.72,6823980000
2026-04-24T09:00:00+00:00,159.719,159.759,159.689,159.744,4487520000
2026-04-24T10:00:00+00:00,159.743,159.769,159.642,159.648,4028280000
2026-04-24T11:00:00+00:00,159.647,159.673,159.334,159.427,12961030000
2026-04-24T12:00:00+00:00,159.426,159.621,159.373,159.549,9898590000
2026-04-24T13:00:00+00:00,159.547,159.65,159.475,159.591,10314760000
2026-04-24T14:00:00+00:00,159.591,159.644,159.385,159.511,13908080000
2026-04-24T15:00:00+00:00,159.51,159.586,159.332,159.355,11311740000
2026-04-24T16:00:00+00:00,159.352,159.418,159.312,159.355,7319220000
2026-04-24T17:00:00+00:00,159.353,159.427,159.308,159.412,5246000000
2026-04-24T18:00:00+00:00,159.411,159.467,159.399,159.424,3571680000
2026-04-24T19:00:00+00:00,159.423,159.447,159.375,159.417,4224030000
2026-04-24T20:00:00+00:00,159.419,159.426,159.329,159.333,2058630000
2026-04-26T21:00:00+00:00,159.549,159.56,159.474,159.518,311400000
2026-04-26T22:00:00+00:00,159.518,159.585,159.505,159.542,1718070000
2026-04-26T23:00:00+00:00,159.541,159.594,159.507,159.582,2197800000
2026-04-27T00:00:00+00:00,159.583,159.583,159.447,159.477,3649130000
2026-04-27T01:00:00+00:00,159.476,159.476,159.253,159.327,7984800000
2026-04-27T02:00:00+00:00,159.328,159.363,159.268,159.3,2369800000
2026-04-27T03:00:00+00:00,159.3,159.311,159.19,159.227,2681910000
2026-04-27T04:00:00+00:00,159.224,159.258,159.148,159.235,2257360000
2026-04-27T05:00:00+00:00,159.237,159.418,159.233,159.412,2538620000
2026-04-27T06:00:00+00:00,159.412,159.481,159.26,159.264,4731520000
2026-04-27T07:00:00+00:00,159.265,159.302,159.184,159.225,5704470000
2026-04-27T08:00:00+00:00,159.226,159.266,159.11,159.148,6147470000
2026-04-27T09:00:00+00:00,159.144,159.231,159.094,159.223,4598700000
2026-04-27T10:00:00+00:00,159.222,159.272,159.131,159.149,3647910000
2026-04-27T11:00:00+00:00,159.15,159.211,159.103,159.193,3542520000
2026-04-27T12:00:00+00:00,159.195,159.23,159.104,159.227,8426610000
2026-04-27T13:00:00+00:00,159.227,159.287,159.143,159.259,13145460000
2026-04-27T14:00:00+00:00,159.26,159.29,159.106,159.218,8231090000
2026-04-27T15:00:00+00:00,159.217,159.311,159.212,159.294,6289120000
2026-04-27T16:00:00+00:00,159.292,159.385,159.277,159.385,4077520000
2026-04-27T17:00:00+00:00,159.384,159.462,159.345,159.385,3783070000
2026-04-27T18:00:00+00:00,159.386,159.454,159.385,159.445,3843530000
2026-04-27T19:00:00+00:00,159.445,159.448,159.368,159.422,2193090000
2026-04-27T20:00:00+00:00,159.421,159.424,159.385,159.407,1286870000
2026-04-27T21:00:00+00:00,159.407,159.41,159.333,159.394,312360000
2026-04-27T22:00:00+00:00,159.394,159.46,159.373,159.403,1120530000
2026-04-27T23:00:00+00:00,159.403,159.45,159.352,159.365,1358040000
2026-04-28T00:00:00+00:00,159.365,159.485,159.308,159.465,4148080000
2026-04-28T01:00:00+00:00,159.466,159.553,159.463,159.553,4875300000
2026-04-28T02:00:00+00:00,159.562,159.565,159.489,159.517,2327390000
2026-04-28T03:00:00+00:00,159.516,159.561,158.982,159.073,8314170000
2026-04-28T04:00:00+00:00,159.074,159.088,158.96,159.08,4225530000
2026-04-28T05:00:00+00:00,159.08,159.212,159.05,159.2,4013440000
2026-04-28T06:00:00+00:00,159.202,159.359,159.03,159.351,7828660000
2026-04-28T07:00:00+00:00,159.354,159.544,159.267,159.536,9213900000
2026-04-28T08:00:00+00:00,159.534,159.685,159.454,159.474,11106520000
2026-04-28T09:00:00+00:00,159.473,159.594,159.415,159.572,5194140000
2026-04-28T10:00:00+00:00,159.571,159.646,159.535,159.631,4355900000
2026-04-28T11:00:00+00:00,159.631,159.787,159.601,159.755,6705860000
2026-04-28T12:00:00+00:00,159.755,159.781,159.412,159.46,10486050000
2026-04-28T13:00:00+00:00,159.462,159.605,159.43,159.511,11628220000
2026-04-28T14:00:00+00:00,159.512,159.748,159.505,159.718,14396050000
2026-04-28T15:00:00+00:00,159.718,159.718,159.527,159.54,10024490000
2026-04-28T16:00:00+00:00,159.539,159.622,159.508,159.559,6101180000
2026-04-28T17:00:00+00:00,159.557,159.625,159.508,159.542,4623500000
2026-04-28T18:00:00+00:00,159.541,159.627,159.524,159.622,4500090000
2026-04-28T19:00:00+00:00,159.62,159.687,159.577,159.656,2995980000
2026-04-28T20:00:00+00:00,159.656,159.664,159.592,159.607,1428090000
2026-04-28T21:00:00+00:00,159.599,159.612,159.491,159.55,658800000
2026-04-28T22:00:00+00:00,159.559,159.6,159.55,159.567,606600000
2026-04-28T23:00:00+00:00,159.566,159.595,159.537,159.557,1043100000
2026-04-29T00:00:00+00:00,159.557,159.591,159.516,159.546,3814360000
2026-04-29T01:00:00+00:00,159.545,159.661,159.524,159.61,6960490000
2026-04-29T02:00:00+00:00,159.608,159.629,159.57,159.622,3046950000
2026-04-29T03:00:00+00:00,159.621,159.636,159.587,159.616,1797150000
2026-04-29T04:00:00+00:00,159.615,159.646,159.614,159.634,1219680000
2026-04-29T05:00:00+00:00,159.634,159.709,159.632,159.708,2285610000
2026-04-29T06:00:00+00:00,159.708,159.738,159.604,159.655,5953000000
2026-04-29T07:00:00+00:00,159.655,159.702,159.617,159.669,6129180000
2026-04-29T08:00:00+00:00,159.668,159.785,159.636,159.781,5846920000
2026-04-29T09:00:00+00:00,159.78,159.84,159.75,159.833,4230630000
2026-04-29T10:00:00+00:00,159.832,159.837,159.748,159.754,2794270000
2026-04-29T11:00:00+00:00,159.751,159.851,159.738,159.844,4794600000
2026-04-29T12:00:00+00:00,159.845,159.978,159.815,159.974,6978160000
2026-04-29T13:00:00+00:00,159.972,160.189,159.95,160.182,12733330000
2026-04-29T14:00:00+00:00,160.183,160.198,160.011,160.1,10873740000
2026-04-29T15:00:00+00:00,160.1,160.323,160.092,160.233,10958800000
2026-04-29T16:00:00+00:00,160.232,160.316,160.167,160.308,7306900000
2026-04-29T17:00:00+00:00,160.309,160.364,160.201,160.204,6792120000
2026-04-29T18:00:00+00:00,160.205,160.426,160.167,160.346,18264050000
2026-04-29T19:00:00+00:00,160.348,160.44,160.284,160.379,10174670000
2026-04-29T20:00:00+00:00,160.381,160.474,160.355,160.39,3824820000
2026-04-29T21:00:00+00:00,160.327,160.389,160.242,160.362,860340000
2026-04-29T22:00:00+00:00,160.341,160.434,160.32,160.326,3094480000
2026-04-29T23:00:00+00:00,160.326,160.345,160.151,160.199,2972620000
2026-04-30T00:00:00+00:00,160.198,160.304,160.073,160.295,7925070000
2026-04-30T01:00:00+00:00,160.3,160.317,160.209,160.225,5912520000
2026-04-30T02:00:00+00:00,160.228,160.399,160.213,160.343,6235240000
2026-04-30T03:00:00+00:00,160.342,160.426,160.319,160.424,3878210000
2026-04-30T04:00:00+00:00,160.424,160.578,160.364,160.537,7067330000
2026-04-30T05:00:00+00:00,160.536,160.654,160.463,160.653,5612730000
2026-04-30T06:00:00+00:00,160.655,160.723,160.534,160.61,11961120000
2026-04-30T07:00:00+00:00,160.614,160.617,159.776,160.133,11113750000
2026-04-30T08:00:00+00:00,160.133,160.176,159.452,159.587,20733940000
2026-04-30T09:00:00+00:00,159.582,159.594,159.221,159.34,17442160000
2026-04-30T10:00:00+00:00,159.339,159.353,156.993,157.156,43803910000
2026-04-30T11:00:00+00:00,157.158,157.468,155.554,156.374,48362260000
2026-04-30T12:00:00+00:00,156.375,157.107,156.341,156.821,21872470000
2026-04-30T13:00:00+00:00,156.822,156.958,156.188,156.924,18085560000
2026-04-30T14:00:00+00:00,156.923,156.96,156.459,156.675,19065870000
2026-04-30T15:00:00+00:00,156.674,156.83,156.602,156.662,17041740000
2026-04-30T16:00:00+00:00,156.662,156.739,156.509,156.579,10077440000
2026-04-30T17:00:00+00:00,156.578,156.697,156.427,156.482,10813690000
2026-04-30T18:00:00+00:00,156.48,156.481,156.312,156.412,7219050000
2026-04-30T19:00:00+00:00,156.411,156.568,156.306,156.565,8478630000
2026-04-30T20:00:00+00:00,156.566,156.629,156.508,156.58,3574950000
2026-04-30T21:00:00+00:00,156.58,156.651,156.385,156.57,510970000
2026-04-30T22:00:00+00:00,156.569,156.745,156.563,156.66,1553730000
2026-04-30T23:00:00+00:00,156.663,157.021,156.639,156.989,6259600000
2026-05-01T00:00:00+00:00,156.988,157.305,156.964,157.079,13285880000
2026-05-01T01:00:00+00:00,157.078,157.254,157.048,157.197,7594050000
2026-05-01T02:00:00+00:00,157.194,157.326,157.127,157.236,5038900000
2026-05-01T03:00:00+00:00,157.233,157.29,156.991,157.185,4812850000
2026-05-01T04:00:00+00:00,157.184,157.278,157.108,157.242,4131000000
2026-05-01T05:00:00+00:00,157.243,157.298,157.202,157.277,3990360000
2026-05-01T06:00:00+00:00,157.277,157.294,155.486,155.965,16065480000
2026-05-01T07:00:00+00:00,155.965,156.721,155.863,156.621,21517100000
2026-05-01T08:00:00+00:00,156.62,156.655,156.26,156.471,8848780000
2026-05-01T09:00:00+00:00,156.471,156.759,156.42,156.577,6396750000
2026-05-01T10:00:00+00:00,156.576,156.625,156.487,156.589,4352800000
2026-05-01T11:00:00+00:00,156.59,156.622,156.437,156.579,4978150000
2026-05-01T12:00:00+00:00,156.583,156.641,156.387,156.593,10761660000
2026-05-01T13:00:00+00:00,156.598,156.754,156.335,156.491,13945820000
2026-05-01T14:00:00+00:00,156.487,156.725,156.367,156.636,17012460000
2026-05-01T15:00:00+00:00,156.636,156.896,156.622,156.759,10525530000
2026-05-01T16:00:00+00:00,156.763,156.942,156.67,156.94,8695810000
2026-05-01T17:00:00+00:00,156.94,157.025,156.853,156.93,5798360000
2026-05-01T18:00:00+00:00,156.931,157.118,156.91,157.014,6704510000
2026-05-01T19:00:00+00:00,157.014,157.09,156.999,157.06,3495590000
2026-05-01T20:00:00+00:00,157.061,157.085,156.963,157.033,5231410000
2026-05-03T21:00:00+00:00,156.708,156.776,156.672,156.706,636050000
2026-05-03T22:00:00+00:00,156.705,156.926,156.682,156.828,1959650000
2026-05-03T23:00:00+00:00,156.829,156.901,156.793,156.898,2015090000
