Etc/UTC,Open,High,Low,Close,Volume
2022-12-07T08:00:00+00:00,137.422,137.804,137.34,137.459,55605370000
2022-12-07T09:00:00+00:00,137.459,137.67,137.424,137.617,45568410000
2022-12-07T10:00:00+00:00,137.616,137.687,137.379,137.429,39466670000
2022-12-07T11:00:00+00:00,137.429,137.68,137.329,137.653,36123050000
2022-12-07T12:00:00+00:00,137.652,137.733,137.145,137.178,39092530000
2022-12-07T13:00:00+00:00,137.178,137.243,136.531,136.617,70434130000
2022-12-07T14:00:00+00:00,136.617,136.73,136.39,136.68,67626980000
2022-12-07T15:00:00+00:00,136.683,136.861,136.384,136.69,76378270000
2022-12-07T16:00:00+00:00,136.691,136.795,136.522,136.575,41312370000
2022-12-07T17:00:00+00:00,136.575,136.599,136.268,136.342,32116770000
2022-12-07T18:00:00+00:00,136.342,136.37,136.215,136.362,27323380000
2022-12-07T19:00:00+00:00,136.363,136.383,136.256,136.295,22318230000
2022-12-07T20:00:00+00:00,136.298,136.448,136.298,136.439,22608010000
2022-12-07T21:00:00+00:00,136.439,136.617,136.427,136.583,13178760000
2022-12-07T22:00:00+00:00,136.554,136.609,136.425,136.446,12599060000
2022-12-07T23:00:00+00:00,136.449,136.481,136.241,136.38,20051840000
2022-12-08T00:00:00+00:00,136.378,136.696,136.27,136.633,32062600000
2022-12-08T01:00:00+00:00,136.634,137.034,136.583,136.87,34919940000
2022-12-08T02:00:00+00:00,136.869,137,136.719,136.968,27642610000
2022-12-08T03:00:00+00:00,136.967,137.087,136.759,136.827,24191170000
2022-12-08T04:00:00+00:00,136.826,137.243,136.824,136.943,31894550000
2022-12-08T05:00:00+00:00,136.941,137.166,136.938,137.092,27090010000
2022-12-08T06:00:00+00:00,137.09,137.102,136.634,136.735,27747480000
2022-12-08T07:00:00+00:00,136.739,136.876,136.571,136.71,48327240000
2022-12-08T08:00:00+00:00,136.709,136.965,136.697,136.761,47369720000
2022-12-08T09:00:00+00:00,136.762,137.148,136.754,136.98,38501410000
2022-12-08T10:00:00+00:00,136.981,136.987,136.823,136.877,36462120000
2022-12-08T11:00:00+00:00,136.877,136.953,136.755,136.799,27095110000
2022-12-08T12:00:00+00:00,136.8,136.893,136.639,136.658,33097000000
2022-12-08T13:00:00+00:00,136.66,136.8,136.308,136.614,56123430000
2022-12-08T14:00:00+00:00,136.617,136.779,136.482,136.528,58359940000
2022-12-08T15:00:00+00:00,136.53,136.597,136.318,136.507,47918240000
2022-12-08T16:00:00+00:00,136.51,136.646,136.395,136.453,37495340000
2022-12-08T17:00:00+00:00,136.452,136.571,136.395,136.56,21772930000
2022-12-08T18:00:00+00:00,136.567,136.637,136.524,136.605,19641570000
2022-12-08T19:00:00+00:00,136.604,136.746,136.597,136.666,23861800000
2022-12-08T20:00:00+00:00,136.669,136.706,136.637,136.671,10255830000
2022-12-08T21:00:00+00:00,136.67,136.715,136.608,136.646,5154500000
2022-12-08T22:00:00+00:00,136.601,136.681,136.591,136.627,22184840000
2022-12-08T23:00:00+00:00,136.627,136.658,136.515,136.638,14520530000
2022-12-09T00:00:00+00:00,136.635,136.877,136.604,136.647,30472580000
2022-12-09T01:00:00+00:00,136.647,136.666,136.036,136.1,46186960000
2022-12-09T02:00:00+00:00,136.1,136.351,136.036,136.13,33428470000
2022-12-09T03:00:00+00:00,136.129,136.13,135.761,135.868,34509680000
2022-12-09T04:00:00+00:00,135.867,136.045,135.837,136.014,22446800000
2022-12-09T05:00:00+00:00,136.014,136.167,135.87,136.156,24179610000
2022-12-09T06:00:00+00:00,136.154,136.186,135.997,136.022,29543380000
2022-12-09T07:00:00+00:00,136.021,136.389,135.942,136.35,49150890000
2022-12-09T08:00:00+00:00,136.353,136.458,136.229,136.254,43850080000
2022-12-09T09:00:00+00:00,136.253,136.368,136.15,136.203,37105120000
2022-12-09T10:00:00+00:00,136.202,136.206,135.99,136.077,29121450000
2022-12-09T11:00:00+00:00,136.076,136.149,135.681,135.849,35836580000
2022-12-09T12:00:00+00:00,135.849,135.902,135.741,135.799,37514030000
2022-12-09T13:00:00+00:00,135.798,136.688,135.602,136.054,75007180000
2022-12-09T14:00:00+00:00,136.054,136.464,136.004,136.367,66503340000
2022-12-09T15:00:00+00:00,136.367,136.909,136.066,136.591,69285800000
2022-12-09T16:00:00+00:00,136.591,136.626,136.24,136.406,42678480000
2022-12-09T17:00:00+00:00,136.407,136.511,136.335,136.47,23499110000
2022-12-09T18:00:00+00:00,136.468,136.51,136.339,136.418,14992440000
2022-12-09T19:00:00+00:00,136.419,136.509,136.379,136.474,15607010000
2022-12-09T20:00:00+00:00,136.474,136.694,136.447,136.692,7738740000
2022-12-09T21:00:00+00:00,136.691,136.712,136.53,136.543,5681220000
2022-12-11T22:00:00+00:00,136.464,136.623,136.419,136.567,3443580000
2022-12-11T23:00:00+00:00,136.567,136.832,136.547,136.714,20260150000
2022-12-12T00:00:00+00:00,136.715,136.879,136.691,136.799,32960600000
2022-12-12T01:00:00+00:00,136.799,137.092,136.755,136.854,32489100000
2022-12-12T02:00:00+00:00,136.856,136.974,136.785,136.895,20641670000
2022-12-12T03:00:00+00:00,136.893,136.918,136.788,136.823,19946170000
2022-12-12T04:00:00+00:00,136.823,136.956,136.793,136.926,18025610000
2022-12-12T05:00:00+00:00,136.926,137.134,136.926,137,29234810000
2022-12-12T06:00:00+00:00,137,137.099,136.836,136.868,27465840000
2022-12-12T07:00:00+00:00,136.868,136.915,136.651,136.692,48365380000
2022-12-12T08:00:00+00:00,136.692,136.968,136.673,136.86,48358980000
2022-12-12T09:00:00+00:00,136.861,136.941,136.638,136.647,39727130000
2022-12-12T10:00:00+00:00,136.647,136.786,136.617,136.69,30245870000
2022-12-12T11:00:00+00:00,136.689,136.825,136.662,136.811,31212170000
2022-12-12T12:00:00+00:00,136.814,137.093,136.778,137.076,24120770000
2022-12-12T13:00:00+00:00,137.075,137.256,136.968,137.012,35133600000
2022-12-12T14:00:00+00:00,137.013,137.177,136.908,137.173,42244120000
2022-12-12T15:00:00+00:00,137.172,137.441,137.083,137.401,38969880000
2022-12-12T16:00:00+00:00,137.4,137.64,137.329,137.474,39027490000
2022-12-12T17:00:00+00:00,137.472,137.683,137.412,137.559,20902570000
2022-12-12T18:00:00+00:00,137.558,137.786,137.518,137.747,28600340000
2022-12-12T19:00:00+00:00,137.745,137.848,137.724,137.763,18099230000
2022-12-12T20:00:00+00:00,137.765,137.802,137.667,137.715,15297930000
2022-12-12T21:00:00+00:00,137.715,137.73,137.621,137.653,4669570000
2022-12-12T22:00:00+00:00,137.655,137.66,137.237,137.531,16476400000
2022-12-12T23:00:00+00:00,137.533,137.643,137.483,137.51,9252820000
2022-12-13T00:00:00+00:00,137.511,137.895,137.485,137.776,23317640000
2022-12-13T01:00:00+00:00,137.772,137.841,137.588,137.655,23070650000
2022-12-13T02:00:00+00:00,137.656,137.778,137.575,137.637,15361630000
2022-12-13T03:00:00+00:00,137.636,137.729,137.567,137.721,14514270000
2022-12-13T04:00:00+00:00,137.722,137.969,137.659,137.683,20920560000
2022-12-13T05:00:00+00:00,137.685,137.737,137.528,137.561,20927510000
2022-12-13T06:00:00+00:00,137.561,137.649,137.5,137.621,18235260000
2022-12-13T07:00:00+00:00,137.623,137.709,137.318,137.412,32965270000
2022-12-13T08:00:00+00:00,137.412,137.704,137.355,137.642,40319670000
2022-12-13T09:00:00+00:00,137.643,137.771,137.559,137.676,31505520000
2022-12-13T10:00:00+00:00,137.675,137.832,137.567,137.612,26837500000
2022-12-13T11:00:00+00:00,137.612,137.634,137.507,137.556,20312930000
2022-12-13T12:00:00+00:00,137.555,137.564,137.259,137.32,25913490000
2022-12-13T13:00:00+00:00,137.321,137.423,134.943,135.154,87885430000
2022-12-13T14:00:00+00:00,135.154,135.244,134.65,134.984,95133640000
2022-12-13T15:00:00+00:00,134.985,135.372,134.923,135.191,78157130000
2022-12-13T16:00:00+00:00,135.191,135.262,134.914,135.143,48757700000
2022-12-13T17:00:00+00:00,135.148,135.335,135.089,135.324,38653170000
2022-12-13T18:00:00+00:00,135.324,135.595,135.279,135.556,35256740000
2022-12-13T19:00:00+00:00,135.557,135.582,135.404,135.478,27885120000
2022-12-13T20:00:00+00:00,135.477,135.645,135.449,135.64,22614270000
2022-12-13T21:00:00+00:00,135.64,135.645,135.546,135.546,6929740000
2022-12-13T22:00:00+00:00,135.546,135.587,135.435,135.439,9320230000
2022-12-13T23:00:00+00:00,135.439,135.733,135.432,135.573,22551000000
2022-12-14T00:00:00+00:00,135.573,135.689,135.328,135.383,26703230000
2022-12-14T01:00:00+00:00,135.38,135.672,135.286,135.585,35362870000
2022-12-14T02:00:00+00:00,135.584,135.656,135.411,135.519,18915460000
2022-12-14T03:00:00+00:00,135.517,135.561,135.423,135.514,9275350000
2022-12-14T04:00:00+00:00,135.514,135.613,135.486,135.556,11678000000
2022-12-14T05:00:00+00:00,135.556,135.569,135.365,135.425,12469530000
2022-12-14T06:00:00+00:00,135.426,135.495,135.313,135.373,20855020000
2022-12-14T07:00:00+00:00,135.374,135.562,135.235,135.477,41003910000
2022-12-14T08:00:00+00:00,135.476,135.602,135.209,135.305,46912300000
2022-12-14T09:00:00+00:00,135.306,135.384,135.078,135.208,43728670000
2022-12-14T10:00:00+00:00,135.208,135.217,134.509,134.712,50611840000
2022-12-14T11:00:00+00:00,134.717,135.017,134.665,134.945,34938160000
2022-12-14T12:00:00+00:00,134.945,135.133,134.935,135.01,25941010000
2022-12-14T13:00:00+00:00,135.009,135.094,134.85,134.961,41554940000
2022-12-14T14:00:00+00:00,134.961,135.133,134.826,134.935,47233780000
2022-12-14T15:00:00+00:00,134.935,134.98,134.747,134.853,36884890000
2022-12-14T16:00:00+00:00,134.853,134.966,134.756,134.958,28891170000
2022-12-14T17:00:00+00:00,134.957,135.097,134.873,135.087,21784890000
2022-12-14T18:00:00+00:00,135.088,135.092,134.567,134.796,19466200000
2022-12-14T19:00:00+00:00,134.795,135.987,134.762,135.417,108037010000
2022-12-14T20:00:00+00:00,135.41,135.477,134.8,135.261,68471360000
2022-12-14T21:00:00+00:00,135.261,135.489,135.227,135.453,14150060000
2022-12-14T22:00:00+00:00,135.449,135.458,135.397,135.418,15849590000
2022-12-14T23:00:00+00:00,135.42,135.472,135.236,135.363,15019260000
2022-12-15T00:00:00+00:00,135.363,135.536,135.325,135.345,19534550000
2022-12-15T01:00:00+00:00,135.345,135.47,135.281,135.439,26869100000
2022-12-15T02:00:00+00:00,135.438,135.623,135.431,135.534,20797520000
2022-12-15T03:00:00+00:00,135.535,135.588,135.494,135.549,12826750000
2022-12-15T04:00:00+00:00,135.549,135.762,135.518,135.724,14199810000
2022-12-15T05:00:00+00:00,135.726,135.881,135.528,135.591,23276170000
2022-12-15T06:00:00+00:00,135.591,135.704,135.548,135.629,16877190000
2022-12-15T07:00:00+00:00,135.638,135.894,135.638,135.863,32121060000
2022-12-15T08:00:00+00:00,135.862,136.478,135.731,136.45,51626450000
2022-12-15T09:00:00+00:00,136.453,136.785,136.445,136.566,51343020000
2022-12-15T10:00:00+00:00,136.566,136.81,136.561,136.769,30113900000
2022-12-15T11:00:00+00:00,136.767,136.923,136.511,136.523,34447240000
2022-12-15T12:00:00+00:00,136.522,136.73,136.419,136.512,30429120000
2022-12-15T13:00:00+00:00,136.511,136.784,136.377,136.407,64542270000
2022-12-15T14:00:00+00:00,136.408,136.815,136.176,136.778,70333990000
2022-12-15T15:00:00+00:00,136.779,137.666,136.742,137.608,68878400000
2022-12-15T16:00:00+00:00,137.609,137.923,137.464,137.918,43264020000
2022-12-15T17:00:00+00:00,137.918,138.128,137.819,138.1,36792210000
2022-12-15T18:00:00+00:00,138.093,138.171,137.757,137.836,23873360000
2022-12-15T19:00:00+00:00,137.835,137.853,137.697,137.759,16757680000
2022-12-15T20:00:00+00:00,137.758,137.78,137.623,137.653,13982410000
2022-12-15T21:00:00+00:00,137.652,137.87,137.64,137.77,6788630000
2022-12-15T22:00:00+00:00,137.761,137.779,137.732,137.747,520550000
2022-12-15T23:00:00+00:00,137.751,137.792,137.742,137.747,8498770000
2022-12-16T00:00:00+00:00,137.746,137.786,137.477,137.557,26024690000
2022-12-16T01:00:00+00:00,137.556,137.569,137.298,137.345,27845090000
2022-12-16T02:00:00+00:00,137.344,137.384,136.949,137.175,29043520000
2022-12-16T03:00:00+00:00,137.175,137.386,137.111,137.315,18744450000
2022-12-16T04:00:00+00:00,137.314,137.408,137.139,137.158,19809650000
2022-12-16T05:00:00+00:00,137.157,137.383,137.153,137.349,13339880000
2022-12-16T06:00:00+00:00,137.349,137.386,137.129,137.26,17384760000
2022-12-16T07:00:00+00:00,137.264,137.364,137.155,137.232,42298310000
2022-12-16T08:00:00+00:00,137.23,137.232,136.821,136.881,43158900000
2022-12-16T09:00:00+00:00,136.882,137.279,136.881,137.183,36242510000
2022-12-16T10:00:00+00:00,137.182,137.234,137.048,137.126,37997060000
2022-12-16T11:00:00+00:00,137.127,137.151,136.941,137.026,23282870000
2022-12-16T12:00:00+00:00,137.026,137.212,136.979,137.044,19526700000
2022-12-16T13:00:00+00:00,137.045,137.157,136.97,137.04,37606870000
2022-12-16T14:00:00+00:00,137.041,137.351,136.689,136.762,55283640000
2022-12-16T15:00:00+00:00,136.762,137.012,136.556,136.629,56231180000
2022-12-16T16:00:00+00:00,136.626,136.698,136.4,136.551,32823260000
2022-12-16T17:00:00+00:00,136.551,136.604,136.414,136.426,26685300000
2022-12-16T18:00:00+00:00,136.43,136.509,136.293,136.406,12327230000
2022-12-16T19:00:00+00:00,136.405,136.565,136.38,136.548,8633410000
2022-12-16T20:00:00+00:00,136.548,136.695,136.462,136.691,6775110000
2022-12-16T21:00:00+00:00,136.69,136.758,136.595,136.669,6548190000
2022-12-18T22:00:00+00:00,135.813,136.25,135.813,136.134,3794300000
2022-12-18T23:00:00+00:00,136.129,136.604,136.121,136.568,20900670000
2022-12-19T00:00:00+00:00,136.568,136.596,135.887,136.085,20875000000
2022-12-19T01:00:00+00:00,136.086,136.142,135.811,135.868,13858320000
2022-12-19T02:00:00+00:00,135.869,136.301,135.768,136.3,17360140000
2022-12-19T03:00:00+00:00,136.303,136.348,136.161,136.262,11382720000
2022-12-19T04:00:00+00:00,136.259,136.259,136.045,136.14,8951430000
2022-12-19T05:00:00+00:00,136.141,136.254,136.112,136.189,6899630000
2022-12-19T06:00:00+00:00,136.188,136.193,135.939,136.067,8548430000
2022-12-19T07:00:00+00:00,136.065,136.065,135.804,135.845,15454310000
2022-12-19T08:00:00+00:00,135.841,136.072,135.749,135.873,12680970000
2022-12-19T09:00:00+00:00,135.871,136.166,135.868,136.119,15123620000
2022-12-19T10:00:00+00:00,136.119,136.171,135.981,136.116,14004800000
2022-12-19T11:00:00+00:00,136.113,136.358,136.113,136.321,16035090000
2022-12-19T12:00:00+00:00,136.321,136.561,136.292,136.372,18114430000
2022-12-19T13:00:00+00:00,136.384,136.707,136.347,136.665,21164690000
2022-12-19T14:00:00+00:00,136.665,136.792,136.545,136.639,20039050000
2022-12-19T15:00:00+00:00,136.639,137.009,136.513,136.975,32247890000
2022-12-19T16:00:00+00:00,136.975,137.159,136.848,136.881,32692700000
2022-12-19T17:00:00+00:00,136.879,136.93,136.713,136.764,20058310000
2022-12-19T18:00:00+00:00,136.764,136.875,136.73,136.857,17692790000
2022-12-19T19:00:00+00:00,136.858,136.992,136.852,136.976,14328380000
2022-12-19T20:00:00+00:00,136.973,137.049,136.891,137.004,12841910000
2022-12-19T21:00:00+00:00,137.006,137.036,136.897,136.902,3450320000
2022-12-19T22:00:00+00:00,136.902,136.902,136.71,136.868,8025290000
2022-12-19T23:00:00+00:00,136.872,136.998,136.8,136.972,12523060000
2022-12-20T00:00:00+00:00,136.971,137.353,136.971,137.322,28248710000
2022-12-20T01:00:00+00:00,137.324,137.472,137.222,137.275,26351110000
2022-12-20T02:00:00+00:00,137.274,137.361,137.026,137.15,21629510000
2022-12-20T03:00:00+00:00,137.149,137.413,133.1,133.443,75558560000
2022-12-20T04:00:00+00:00,133.44,133.588,133.104,133.329,64650190000
2022-12-20T05:00:00+00:00,133.329,133.418,132.925,132.925,51016330000
2022-12-20T06:00:00+00:00,132.915,133.697,132.671,133.347,35037500000
2022-12-20T07:00:00+00:00,133.352,133.372,132.276,132.592,36380330000
2022-12-20T08:00:00+00:00,132.59,132.652,132.098,132.229,57352020000
2022-12-20T09:00:00+00:00,132.229,132.323,131.996,132.057,59230870000
2022-12-20T10:00:00+00:00,132.058,132.591,132.056,132.407,34449220000
2022-12-20T11:00:00+00:00,132.409,132.46,132.288,132.45,23011830000
2022-12-20T12:00:00+00:00,132.45,132.9,132.441,132.693,26201070000
2022-12-20T13:00:00+00:00,132.694,132.893,132.173,132.189,39972750000
2022-12-20T14:00:00+00:00,132.193,132.534,132.18,132.294,47559060000
2022-12-20T15:00:00+00:00,132.294,132.306,131.357,131.373,61060870000
2022-12-20T16:00:00+00:00,131.374,131.558,130.996,131.063,35288710000
2022-12-20T17:00:00+00:00,131.064,131.309,130.566,131.154,37403310000
2022-12-20T18:00:00+00:00,131.155,131.511,131.124,131.489,20089150000
2022-12-20T19:00:00+00:00,131.486,131.602,131.416,131.512,17779540000
2022-12-20T20:00:00+00:00,131.512,131.829,131.511,131.743,18186890000
2022-12-20T21:00:00+00:00,131.744,131.769,131.617,131.683,6575940000
2022-12-20T22:00:00+00:00,131.653,131.823,131.503,131.742,3224200000
2022-12-20T23:00:00+00:00,131.742,132,131.701,131.888,20042850000
2022-12-21T00:00:00+00:00,131.89,131.925,131.491,131.565,19650640000
2022-12-21T01:00:00+00:00,131.565,132.311,131.511,132.164,22285960000
2022-12-21T02:00:00+00:00,132.165,132.291,131.913,132.008,14149210000
2022-12-21T03:00:00+00:00,132.015,132.165,131.934,132.06,11526590000
2022-12-21T04:00:00+00:00,132.063,132.281,132.042,132.205,10037520000
2022-12-21T05:00:00+00:00,132.209,132.367,132.139,132.183,9965680000
2022-12-21T06:00:00+00:00,132.181,132.243,132.038,132.183,8929690000
2022-12-21T07:00:00+00:00,132.181,132.216,131.719,131.782,16637060000
2022-12-21T08:00:00+00:00,131.781,131.877,131.546,131.567,22148840000
2022-12-21T09:00:00+00:00,131.569,131.763,131.547,131.664,47481810000
2022-12-21T10:00:00+00:00,131.665,131.859,131.56,131.84,36568240000
2022-12-21T11:00:00+00:00,131.84,131.961,131.75,131.835,32617150000
2022-12-21T12:00:00+00:00,131.834,132.039,131.771,131.855,28369750000
2022-12-21T13:00:00+00:00,131.851,132.345,131.73,132.287,42709330000
2022-12-21T14:00:00+00:00,132.286,132.526,132.118,132.231,48171490000
2022-12-21T15:00:00+00:00,132.232,132.388,131.797,131.975,47701610000
2022-12-21T16:00:00+00:00,131.975,132.429,131.912,132.363,30949030000
2022-12-21T17:00:00+00:00,132.363,132.5,132.272,132.337,20760800000
2022-12-21T18:00:00+00:00,132.339,132.362,132.214,132.237,19205220000
2022-12-21T19:00:00+00:00,132.237,132.312,132.08,132.161,14652010000
2022-12-21T20:00:00+00:00,132.164,132.35,132.162,132.345,10462540000
2022-12-21T21:00:00+00:00,132.347,132.48,132.307,132.459,4981320000
2022-12-21T22:00:00+00:00,132.465,132.465,132.303,132.334,9902970000
2022-12-21T23:00:00+00:00,132.326,132.403,132.265,132.393,21018210000
2022-12-22T00:00:00+00:00,132.394,132.461,132.042,132.057,35299630000
2022-12-22T01:00:00+00:00,132.056,132.137,131.793,131.892,37603010000
2022-12-22T02:00:00+00:00,131.89,131.977,131.641,131.769,32282440000
2022-12-22T03:00:00+00:00,131.773,131.806,131.663,131.749,22666980000
2022-12-22T04:00:00+00:00,131.749,131.956,131.744,131.761,13996110000
2022-12-22T05:00:00+00:00,131.762,131.952,131.698,131.924,12404070000
2022-12-22T06:00:00+00:00,131.924,131.948,131.748,131.869,14360740000
2022-12-22T07:00:00+00:00,131.87,132.053,131.809,131.949,30919440000
2022-12-22T08:00:00+00:00,131.949,132.106,131.841,132.009,39698320000
2022-12-22T09:00:00+00:00,132.011,132.049,131.92,131.984,23929810000
2022-12-22T10:00:00+00:00,131.986,132.084,131.958,132.059,22204940000
2022-12-22T11:00:00+00:00,132.057,132.19,132.025,132.104,23473080000
2022-12-22T12:00:00+00:00,132.105,132.145,132.05,132.087,20821910000
2022-12-22T13:00:00+00:00,132.086,132.5,131.904,132.371,46214770000
2022-12-22T14:00:00+00:00,132.37,132.721,132.241,132.328,50446870000
2022-12-22T15:00:00+00:00,132.327,132.424,132.165,132.263,49070910000
2022-12-22T16:00:00+00:00,132.263,132.409,132.173,132.336,24852020000
2022-12-22T17:00:00+00:00,132.338,132.494,132.306,132.404,14119820000
2022-12-22T18:00:00+00:00,132.405,132.476,132.346,132.419,14442750000
2022-12-22T19:00:00+00:00,132.418,132.505,132.405,132.409,17356400000
2022-12-22T20:00:00+00:00,132.411,132.487,132.257,132.371,16018120000
2022-12-22T21:00:00+00:00,132.373,132.401,132.286,132.302,6862020000
2022-12-22T22:00:00+00:00,132.303,132.416,132.264,132.38,11590780000
2022-12-22T23:00:00+00:00,132.38,132.444,132.149,132.373,35607200000
2022-12-23T00:00:00+00:00,132.373,132.71,132.291,132.585,26190440000
2022-12-23T01:00:00+00:00,132.587,132.81,132.518,132.648,38051650000
2022-12-23T02:00:00+00:00,132.649,132.752,132.629,132.655,25476550000
2022-12-23T03:00:00+00:00,132.653,132.718,132.577,132.66,24555260000
2022-12-23T04:00:00+00:00,132.658,132.734,132.597,132.706,20076550000
2022-12-23T05:00:00+00:00,132.706,132.757,132.577,132.702,24851320000
2022-12-23T06:00:00+00:00,132.702,132.722,132.605,132.673,25955970000
2022-12-23T07:00:00+00:00,132.673,132.675,132.437,132.519,38165250000
2022-12-23T08:00:00+00:00,132.517,132.752,132.503,132.606,30841980000
2022-12-23T09:00:00+00:00,132.605,132.724,132.585,132.591,21321320000
2022-12-23T10:00:00+00:00,132.591,132.674,132.58,132.61,18965550000
2022-12-23T11:00:00+00:00,132.611,132.772,132.583,132.709,23586270000
2022-12-23T12:00:00+00:00,132.71,132.782,132.669,132.689,22033760000
2022-12-23T13:00:00+00:00,132.687,133.011,132.507,132.802,40021140000
2022-12-23T14:00:00+00:00,132.802,133.136,132.762,133.032,52511920000
2022-12-23T15:00:00+00:00,133.032,133.043,132.793,132.84,47913200000
2022-12-23T16:00:00+00:00,132.841,132.868,132.728,132.772,24960950000
2022-12-23T17:00:00+00:00,132.771,132.887,132.768,132.875,12361910000
2022-12-23T18:00:00+00:00,132.875,132.939,132.837,132.857,10704740000
2022-12-23T19:00:00+00:00,132.858,132.928,132.838,132.858,8571990000
2022-12-23T20:00:00+00:00,132.858,132.888,132.826,132.883,4949790000
2022-12-23T21:00:00+00:00,132.879,132.88,132.766,132.872,4439060000
2022-12-25T22:00:00+00:00,132.703,132.728,132.663,132.726,40980000
2022-12-25T23:00:00+00:00,132.721,132.819,132.646,132.754,705520000
2022-12-26T00:00:00+00:00,132.754,132.884,132.305,132.434,8080430000
2022-12-26T01:00:00+00:00,132.435,132.61,132.418,132.467,10032140000
2022-12-26T02:00:00+00:00,132.467,132.517,132.358,132.429,14618270000
2022-12-26T03:00:00+00:00,132.429,132.48,132.401,132.451,19816730000
2022-12-26T04:00:00+00:00,132.449,132.59,132.443,132.527,20356150000
